,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2899,2899,200,0,100,3,centralheft,19.019998324053578,857.8019244148163,54
2896,2896,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2901,2901,200,0,100,3,centralheft,18.538888340936964,836.103864176257,54
2900,2900,200,0,100,0,centralheft,5.676989688270355,103.8889112953475,54
2897,2897,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2902,2902,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2906,2906,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2905,2905,200,0,100,1,centralheft,84.39931656507154,2531.9794969521463,54
2904,2904,200,0,100,0,centralheft,4.7634939713916635,87.17193967646745,54
2907,2907,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2909,2909,200,0,100,0,centralheft,4.535525553738743,83.000117633419,54
2911,2911,200,0,100,0,centralheft,5.39093530303964,98.65411604562541,54
2912,2912,200,0,100,0,centralheft,5.265152275417085,96.35228664013266,54
2913,2913,200,0,100,0,centralheft,3.2858898319869208,60.13178392536065,54
2910,2910,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2914,2914,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2916,2916,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2908,2908,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2918,2918,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2915,2915,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2903,2903,200,0,100,3,centralheft,18.31435938170678,825.9776081149757,54
2920,2920,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2919,2919,200,0,100,1,centralheft,83.92823373594098,2517.8470120782295,54
2922,2922,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2917,2917,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2921,2921,200,0,100,3,centralheft,18.333993650229566,826.8631136253534,54
2926,2926,200,0,100,3,centralheft,18.294111200366448,825.0644151365268,54
2924,2924,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2923,2923,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2929,2929,200,0,100,1,centralheft,84.03497045464755,2521.0491136394267,54
2930,2930,200,0,100,1,centralheft,84.59490040260765,2537.8470120782295,54
2928,2928,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2932,2932,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2933,2933,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2925,2925,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2927,2927,200,0,100,3,centralheft,17.860379366463494,805.5031094275037,54
2934,2934,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2936,2936,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
2931,2931,200,0,100,1,centralheft,89.15165964282593,2674.549789284778,54
2937,2937,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2938,2938,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
2939,2939,200,0,100,1,centralheft,84.0282337359405,2520.847012078215,54
2940,2940,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2942,2942,200,0,100,1,centralheft,85.94194523084977,2578.258356925493,54
2941,2941,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
2935,2935,200,0,100,0,centralheft,4.0903584240115745,74.85355915941182,54
2945,2945,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
2946,2946,200,0,100,0,centralheft,3.4959435034489204,63.97576611311524,54
2944,2944,200,0,100,1,centralheft,83.49178479787273,2504.753543936182,54
2949,2949,200,0,100,1,centralheft,84.15282278041123,2524.5846834123367,54
2950,2950,200,0,100,1,centralheft,84.61381740961224,2538.414522288367,54
2947,2947,200,0,100,3,centralheft,18.333993650229566,826.8631136253534,54
2951,2951,200,0,100,1,centralheft,83.18490040260707,2495.547012078212,54
2943,2943,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2952,2952,200,0,100,3,centralheft,18.37168766353295,828.563113625336,54
2955,2955,200,0,100,3,centralheft,18.72441158230147,844.4709623617964,54
2956,2956,200,0,100,3,centralheft,19.231759385364747,867.3523482799501,54
2957,2957,200,0,100,3,centralheft,19.593919877609768,883.6857864802005,54
2954,2954,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2959,2959,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2958,2958,200,0,100,3,centralheft,18.223128905218157,821.8631136253389,54
2961,2961,200,0,100,3,centralheft,18.995380897814215,856.691678491421,54
2948,2948,200,0,100,0,centralheft,4.4239793345546845,80.95882182235073,54
2953,2953,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2962,2962,200,0,100,3,centralheft,17.47547568109754,788.1439532174991,54
2964,2964,200,0,100,1,centralheft,83.80823373594079,2514.2470120782236,54
2963,2963,200,0,100,0,centralheft,4.370782027205374,79.98531109785836,54
2960,2960,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2968,2968,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2966,2966,200,0,100,1,centralheft,84.2315670692745,2526.9470120782353,54
2970,2970,200,0,100,1,centralheft,83.77985139648469,2513.3955418945407,54
2967,2967,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2965,2965,200,0,100,3,centralheft,18.134437109209287,817.8631136253389,54
2973,2973,200,0,100,3,centralheft,17.8742204256716,806.1273411977891,54
2972,2972,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2969,2969,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2974,2974,200,0,100,3,centralheft,17.651016005989113,796.0608218701091,54
2971,2971,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2975,2975,200,0,100,0,centralheft,3.8234691087309525,69.96948468977644,54
2978,2978,200,0,100,1,centralheft,83.92823373594098,2517.8470120782295,54
2979,2979,200,0,100,0,centralheft,4.715495748046049,86.2935721892427,54
2977,2977,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
2980,2980,200,0,100,1,centralheft,84.70456288346371,2541.1368865039112,54
2983,2983,200,0,100,1,centralheft,84.67211335901763,2540.163400770529,54
2976,2976,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2985,2985,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2984,2984,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2981,2981,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2982,2982,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
2989,2989,200,0,100,3,centralheft,17.834451639616425,804.3337689467007,54
2986,2986,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2991,2991,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
2987,2987,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2990,2990,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
2993,2993,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
2988,2988,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
2994,2994,200,0,100,3,centralheft,18.01445059936749,812.4517220314738,54
2997,2997,200,0,100,3,centralheft,18.567928279758565,837.4135654171114,54
2998,2998,200,0,100,3,centralheft,18.994935854026938,856.6716070166149,54
2995,2995,200,0,100,1,centralheft,84.77156706927441,2543.1470120782324,54
2999,2999,200,0,100,3,centralheft,19.203914018265774,866.0965222237865,54
3000,3000,200,0,100,1,centralheft,85.19682894318976,2555.9048682956927,54
3001,3001,200,0,100,3,centralheft,19.792528306678047,892.64302663118,54
2996,2996,200,0,100,0,centralheft,3.4737588955303194,63.56978778820485,54
3002,3002,200,0,100,1,centralheft,84.25199106949974,2527.559732084992,54
3003,3003,200,0,100,3,centralheft,19.847829764094985,895.1371223606839,54
3006,3006,200,0,100,3,centralheft,20.019103815825744,902.8615820937412,54
3007,3007,200,0,100,3,centralheft,20.05900029713629,904.6609134008468,54
3008,3008,200,0,100,3,centralheft,20.752005866268483,935.9154645687086,54
3009,3009,200,0,100,3,centralheft,21.310261336275975,961.0927862660465,54
3010,3010,200,0,100,3,centralheft,21.534009870645285,971.1838451661024,54
2992,2992,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3004,3004,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3012,3012,200,0,100,2,centralheft,66.09827006507903,760.1301057484088,54
3014,3014,200,0,100,2,centralheft,66.0081689979099,759.0939434759639,54
3005,3005,200,0,100,1,centralheft,84.44071237388417,2533.221371216525,54
3011,3011,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
3016,3016,200,0,100,1,centralheft,84.52698402706932,2535.8095208120794,54
3017,3017,200,0,100,3,centralheft,18.83838426998877,849.6111305764935,54
3019,3019,200,0,100,3,centralheft,19.603463990280254,884.1162259616394,54
3020,3020,200,0,100,3,centralheft,19.70300617173044,888.6055783450429,54
3015,3015,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3018,3018,200,0,100,1,centralheft,83.72935689901642,2511.8807069704926,54
3022,3022,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3024,3024,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3021,3021,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3013,3013,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3025,3025,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3026,3026,200,0,100,3,centralheft,17.841754182380082,804.6631136253418,54
3023,3023,200,0,100,1,centralheft,84.31016928508421,2529.3050785525265,54
3027,3027,200,0,100,0,centralheft,3.8373360727214547,70.22325013080263,54
3030,3030,200,0,100,1,centralheft,84.45290259789229,2533.5870779367688,54
3032,3032,200,0,100,1,centralheft,84.27598256634374,2528.279476990312,54
3031,3031,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3034,3034,200,0,100,0,centralheft,5.105221199253898,93.42554794634634,54
3029,3029,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3035,3035,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3037,3037,200,0,100,0,centralheft,6.3646418777980855,116.47294636370498,54
3028,3028,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3036,3036,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3039,3039,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3040,3040,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3038,3038,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3041,3041,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3042,3042,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3033,3033,200,0,100,1,centralheft,83.18490040260707,2495.547012078212,54
3043,3043,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3045,3045,200,0,100,3,centralheft,17.986297862149762,811.1820335829543,54
3048,3048,200,0,100,3,centralheft,17.887649887784846,806.7330099390965,54
3046,3046,200,0,100,1,centralheft,83.49178479787273,2504.753543936182,54
3049,3049,200,0,100,3,centralheft,18.12907918403564,817.6214712000074,54
3047,3047,200,0,100,0,centralheft,4.084656846027597,74.74922028230503,54
3044,3044,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3053,3053,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3054,3054,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3055,3055,200,0,100,2,centralheft,66.09827006507903,760.1301057484088,54
3056,3056,200,0,100,2,centralheft,66.23810622356984,761.7382215710531,54
3057,3057,200,0,100,2,centralheft,66.77007025183411,767.8558078960923,54
3058,3058,200,0,100,2,centralheft,66.45546712099231,764.2378718914115,54
3050,3050,200,0,100,1,centralheft,84.2315670692745,2526.9470120782353,54
3060,3060,200,0,100,1,centralheft,83.70994867117261,2511.298460135178,54
3061,3061,200,0,100,1,centralheft,83.71490040260736,2511.4470120782207,54
3059,3059,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3062,3062,200,0,100,1,centralheft,83.73662270623414,2512.0986811870243,54
3052,3052,200,0,100,0,centralheft,3.528702536964747,64.57525642645487,54
3051,3051,200,0,100,3,centralheft,18.547624716337225,836.497874706809,54
3063,3063,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3065,3065,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3066,3066,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3064,3064,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3070,3070,200,0,100,1,centralheft,83.80823373594079,2514.2470120782236,54
3069,3069,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3067,3067,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3072,3072,200,0,100,3,centralheft,18.411606801911567,830.3634667662118,54
3073,3073,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3075,3075,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3074,3074,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3068,3068,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3071,3071,200,0,100,1,centralheft,86.19836499342685,2585.9509498028056,54
3079,3079,200,0,100,1,centralheft,86.79704954880872,2603.9114864642615,54
3080,3080,200,0,100,1,centralheft,85.89028783073397,2576.708634922019,54
3077,3077,200,0,100,3,centralheft,17.990312940694874,811.3631136253389,54
3076,3076,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3078,3078,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3082,3082,200,0,100,3,centralheft,18.63379748853955,840.3842667331337,54
3084,3084,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3085,3085,200,0,100,3,centralheft,18.922464652302516,853.4031558188435,54
3081,3081,200,0,100,1,centralheft,84.5508389499577,2536.5251684987306,54
3087,3087,200,0,100,3,centralheft,18.952589230796157,854.7617743089068,54
3086,3086,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3083,3083,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3090,3090,200,0,100,0,centralheft,3.4526339288706485,63.18320089833287,54
3088,3088,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3091,3091,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3093,3093,200,0,100,1,centralheft,84.07041845599112,2522.1125536797335,54
3095,3095,200,0,100,1,centralheft,84.3203711882675,2529.611135648025,54
3094,3094,200,0,100,2,centralheft,66.09827006507903,760.1301057484088,54
3097,3097,200,0,100,2,centralheft,65.64413967684327,754.9076062836975,54
3098,3098,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3092,3092,200,0,100,0,centralheft,4.0732218924851935,74.53996063247905,54
3096,3096,200,0,100,1,centralheft,84.97354142053713,2549.2062426161137,54
3101,3101,200,0,100,1,centralheft,84.2391168531923,2527.173505595769,54
3099,3099,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3102,3102,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3100,3100,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3089,3089,200,0,100,3,centralheft,18.567923528357873,837.4133511289401,54
3103,3103,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3107,3107,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3105,3105,200,0,100,0,centralheft,3.5321131791401643,64.63767117826501,54
3106,3106,200,0,100,3,centralheft,18.628893871958798,840.1631136253418,54
3109,3109,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3110,3110,200,0,100,3,centralheft,18.584350708459333,838.154216951516,54
3111,3111,200,0,100,0,centralheft,4.586676761801094,83.93618474096002,54
3104,3104,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3108,3108,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3112,3112,200,0,100,3,centralheft,18.430840265023058,831.2308959525399,54
3116,3116,200,0,100,3,centralheft,18.008731586759637,812.1937945628597,54
3114,3114,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3113,3113,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3119,3119,200,0,100,0,centralheft,4.2476955705516035,77.73282894109434,54
3120,3120,200,0,100,0,centralheft,5.80340955272836,106.202394814929,54
3117,3117,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3121,3121,200,0,100,0,centralheft,5.1380423703534674,94.02617537746846,54
3122,3122,200,0,100,3,centralheft,18.2501005236288,823.0795336156589,54
3123,3123,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3115,3115,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3118,3118,200,0,100,1,centralheft,84.57199608065712,2537.1598824197135,54
3127,3127,200,0,100,1,centralheft,85.27402837496096,2558.2208512488287,54
3128,3128,200,0,100,1,centralheft,86.71785951140724,2601.5357853422174,54
3129,3129,200,0,100,1,centralheft,86.65191084693797,2599.557325408139,54
3130,3130,200,0,100,1,centralheft,85.01032261657238,2550.3096784971713,54
3126,3126,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3125,3125,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3132,3132,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3133,3133,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3134,3134,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3135,3135,200,0,100,0,centralheft,4.4688153495316145,81.77932089642854,54
3137,3137,200,0,100,0,centralheft,4.794030699495174,87.73076180076168,54
3124,3124,200,0,100,3,centralheft,17.671883968685954,797.0019669877365,54
3138,3138,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3140,3140,200,0,100,0,centralheft,3.644954734063603,66.70267163336393,54
3131,3131,200,0,100,1,centralheft,84.54172213695178,2536.251664108553,54
3136,3136,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3142,3142,200,0,100,1,centralheft,84.08156706927451,2522.4470120782353,54
3139,3139,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3144,3144,200,0,100,1,centralheft,83.18490040260707,2495.547012078212,54
3145,3145,200,0,100,3,centralheft,17.80937386478847,803.20276130196,54
3143,3143,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3146,3146,200,0,100,1,centralheft,84.283951650102,2528.51854950306,54
3148,3148,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3147,3147,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3149,3149,200,0,100,1,centralheft,85.70578649907402,2571.1735949722206,54
3141,3141,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3152,3152,200,0,100,1,centralheft,84.9519116129731,2548.557348389193,54
3153,3153,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3155,3155,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3150,3150,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3154,3154,200,0,100,1,centralheft,84.7048800613542,2541.146401840626,54
3156,3156,200,0,100,0,centralheft,3.165433872246204,57.92743986210553,54
3151,3151,200,0,100,3,centralheft,18.1233506347085,817.3631136253534,54
3157,3157,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3158,3158,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3161,3161,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3163,3163,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3162,3162,200,0,100,1,centralheft,83.49178479787273,2504.753543936182,54
3160,3160,200,0,100,3,centralheft,17.631111166859018,795.1631136253418,54
3165,3165,200,0,100,1,centralheft,83.49178479787273,2504.753543936182,54
3166,3166,200,0,100,3,centralheft,18.12907918403564,817.6214712000074,54
3168,3168,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3164,3164,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3169,3169,200,0,100,3,centralheft,18.260434178411618,823.5455814463639,54
3171,3171,200,0,100,3,centralheft,18.966013765037538,855.367220803193,54
3167,3167,200,0,100,1,centralheft,83.71490040260736,2511.4470120782207,54
3170,3170,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3174,3174,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3172,3172,200,0,100,3,centralheft,18.500989534562837,834.3946280087839,54
3175,3175,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3177,3177,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3159,3159,200,0,100,0,centralheft,3.4278765400129565,62.730140682237106,54
3176,3176,200,0,100,3,centralheft,17.80937386478847,803.20276130196,54
3178,3178,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3179,3179,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3180,3180,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3181,3181,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3173,3173,200,0,100,1,centralheft,86.80891794013151,2604.267538203945,54
3182,3182,200,0,100,0,centralheft,5.751517644579696,105.25277289580845,54
3184,3184,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3187,3187,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3185,3185,200,0,100,1,centralheft,85.99359752884774,2579.8079258654325,54
3188,3188,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3189,3189,200,0,100,1,centralheft,85.08312214229566,2552.49366426887,54
3183,3183,200,0,100,3,centralheft,17.990312940694874,811.3631136253389,54
3192,3192,200,0,100,3,centralheft,18.317295496955776,826.1100269127055,54
3190,3190,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3186,3186,200,0,100,0,centralheft,3.951632271417737,72.31487056694459,54
3194,3194,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3191,3191,200,0,100,1,centralheft,83.18490040260707,2495.547012078212,54
3196,3196,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3195,3195,200,0,100,0,centralheft,7.110855525957969,130.12865612503083,54
3198,3198,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3197,3197,200,0,100,1,centralheft,83.72233047005089,2511.669914101527,54
3193,3193,200,0,100,3,centralheft,18.1846565062696,820.1280084327591,54
3202,3202,200,0,100,3,centralheft,18.613057613776835,839.4488983813353,54
3201,3201,200,0,100,1,centralheft,83.774947182693,2513.24841548079,54
3203,3203,200,0,100,3,centralheft,17.965942939105243,810.2640265536465,54
3205,3205,200,0,100,3,centralheft,20.044293922591958,903.9976559088973,54
3199,3199,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3207,3207,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3206,3206,200,0,100,3,centralheft,18.67545706486326,842.2631136253331,54
3209,3209,200,0,100,3,centralheft,19.50417740665333,879.6384010400652,54
3210,3210,200,0,100,3,centralheft,19.70378139059363,888.6405407157727,54
3204,3204,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3208,3208,200,0,100,0,centralheft,4.521578158946298,82.74488030871726,54
3211,3211,200,0,100,3,centralheft,18.360240438617733,828.0468437816598,54
3214,3214,200,0,100,3,centralheft,18.684686276601717,842.6793510747375,54
3213,3213,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3216,3216,200,0,100,0,centralheft,3.783006334410633,69.22901591971458,54
3200,3200,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3217,3217,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3218,3218,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3215,3215,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3219,3219,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3220,3220,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3212,3212,200,0,100,1,centralheft,85.0943619173869,2552.830857521607,54
3222,3222,200,0,100,0,centralheft,3.761038930497108,68.82701242809708,54
3221,3221,200,0,100,3,centralheft,18.420834139523706,830.7796196925192,54
3226,3226,200,0,100,3,centralheft,18.713839823774272,843.9941760522197,54
3227,3227,200,0,100,3,centralheft,18.11669875000777,817.0631136253505,54
3225,3225,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3228,3228,200,0,100,3,centralheft,18.95330174828699,854.7939088477433,54
3229,3229,200,0,100,0,centralheft,4.442638845325771,81.3002908694616,54
3231,3231,200,0,100,0,centralheft,4.979547185795012,91.12571350004873,54
3223,3223,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3232,3232,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3234,3234,200,0,100,0,centralheft,4.739421771048368,86.73141841018514,54
3230,3230,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3235,3235,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3233,3233,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3237,3237,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3236,3236,200,0,100,3,centralheft,17.98394631147924,811.0759786477138,54
3240,3240,200,0,100,3,centralheft,18.20977463345104,821.2608359686419,54
3238,3238,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3239,3239,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3242,3242,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3243,3243,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3245,3245,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
3246,3246,200,0,100,0,centralheft,3.3045718969431794,60.47366571406019,54
3241,3241,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3248,3248,200,0,100,3,centralheft,18.488508598987263,833.8317378143256,54
3224,3224,200,0,100,1,centralheft,85.61401127661229,2568.4203382983687,54
3249,3249,200,0,100,3,centralheft,18.518668577271374,835.191952834939,54
3251,3251,200,0,100,3,centralheft,17.943749747790413,809.2631136253476,54
3250,3250,200,0,100,1,centralheft,85.38022099989612,2561.4066299968836,54
3253,3253,200,0,100,1,centralheft,85.80947591967076,2574.2842775901227,54
3252,3252,200,0,100,3,centralheft,18.08530615484564,815.6473075835383,54
3244,3244,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3247,3247,200,0,100,0,centralheft,5.900792230637566,107.98449782066746,54
3254,3254,200,0,100,1,centralheft,85.02825595814502,2550.8476787443506,54
3258,3258,200,0,100,1,centralheft,84.64460588499011,2539.3381765497033,54
3255,3255,200,0,100,3,centralheft,18.20095595621594,820.8631136253389,54
3260,3260,200,0,100,3,centralheft,19.24387151221214,867.8986052007676,54
3259,3259,200,0,100,1,centralheft,83.7044663230452,2511.133989691356,54
3257,3257,200,0,100,0,centralheft,3.5447911223885855,64.86967753971112,54
3263,3263,200,0,100,0,centralheft,4.028185665915348,73.71579768625088,54
3261,3261,200,0,100,3,centralheft,18.584329859587076,838.1532766673772,54
3262,3262,200,0,100,1,centralheft,84.75017548672427,2542.5052646017284,54
3256,3256,200,0,100,2,centralheft,65.49827006507954,753.2301057484146,54
3266,3266,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3264,3264,200,0,100,0,centralheft,3.231088306694075,59.12891601250158,54
3265,3265,200,0,100,3,centralheft,17.684956051295604,797.5915179134317,54
3270,3270,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
3268,3268,200,0,100,1,centralheft,84.10669723898997,2523.200917169699,54
3272,3272,200,0,100,1,centralheft,83.49156706927413,2504.7470120782236,54
3269,3269,200,0,100,0,centralheft,3.159369424909806,57.81646047584945,54
