,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1907,1907,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1908,1908,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1905,1905,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1909,1909,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1903,1903,50,0,100,3,centralheft,18.223128905217994,821.8631136253316,59
1912,1912,50,0,100,3,centralheft,18.42889827252902,831.1433120910588,59
1911,1911,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1906,1906,50,0,100,0,centralheft,3.488617928537554,63.84170809223724,59
1910,1910,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1914,1914,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1913,1913,50,0,100,3,centralheft,18.039093428499527,813.5631136253287,59
1915,1915,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1917,1917,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1916,1916,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1921,1921,50,0,100,1,centralheft,83.88943516423775,2516.6830549271326,59
1918,1918,50,0,100,3,centralheft,17.768158607926743,801.3439532174962,59
1919,1919,50,0,100,0,centralheft,4.826893750469225,88.33215563358681,59
1924,1924,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1920,1920,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1925,1925,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1923,1923,50,0,100,3,centralheft,17.835102297679192,804.3631136253316,59
1928,1928,50,0,100,3,centralheft,17.768158607926743,801.3439532174962,59
1922,1922,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1926,1926,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1931,1931,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1930,1930,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1933,1933,50,0,100,1,centralheft,83.76100604535071,2512.8301813605212,59
1932,1932,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1934,1934,50,0,100,1,centralheft,84.04804333411691,2521.441300023507,59
1935,1935,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1936,1936,50,0,100,1,centralheft,83.45618735259463,2503.6856205778386,59
1938,1938,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1929,1929,50,0,100,3,centralheft,18.045745313200257,813.8631136253316,59
1939,1939,50,0,100,1,centralheft,83.39104142261009,2501.731242678303,59
1927,1927,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1941,1941,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1937,1937,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1944,1944,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1942,1942,50,0,100,0,centralheft,4.316116570342155,78.98493323726143,59
1946,1946,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1945,1945,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1947,1947,50,0,100,0,centralheft,4.244538157586869,77.67504828383971,59
1940,1940,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
1943,1943,50,0,100,1,centralheft,83.52617560308572,2505.7852680925716,59
1950,1950,50,0,100,3,centralheft,17.80029983673838,802.7935226369009,59
1948,1948,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1949,1949,50,0,100,0,centralheft,3.2000175710733156,58.560321550641675,59
1952,1952,50,0,100,3,centralheft,17.80937386478863,803.2027613019673,59
1954,1954,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1951,1951,50,0,100,1,centralheft,83.40823373594006,2502.247012078202,59
1953,1953,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1955,1955,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
1956,1956,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1958,1958,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1957,1957,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1959,1959,50,0,100,3,centralheft,17.809709259843036,803.2178876189209,59
1963,1963,50,0,100,3,centralheft,18.674564487438264,842.2228583834658,59
1962,1962,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1960,1960,50,0,100,0,centralheft,4.172576411524336,76.35814833089535,59
1965,1965,50,0,100,1,centralheft,83.1895138308743,2495.685414926229,59
1961,1961,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1967,1967,50,0,100,1,centralheft,84.33836484611675,2530.1509453835024,59
1969,1969,50,0,100,1,centralheft,84.51806034815309,2535.5418104445926,59
1968,1968,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1971,1971,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1970,1970,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1973,1973,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1964,1964,50,0,100,3,centralheft,17.701765007625035,798.3496018438891,59
1966,1966,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1972,1972,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1975,1975,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
1976,1976,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1979,1979,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1977,1977,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1978,1978,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
1981,1981,50,0,100,2,centralheft,66.0982700650803,760.1301057484234,59
1983,1983,50,0,100,2,centralheft,65.53346391392014,753.6348350100816,59
1974,1974,50,0,100,1,centralheft,84.3392081472021,2530.176244416063,59
1985,1985,50,0,100,1,centralheft,83.69413625444577,2510.824087633373,59
1986,1986,50,0,100,1,centralheft,84.77208770077608,2543.1626310232823,59
1987,1987,50,0,100,1,centralheft,84.49510194022247,2534.853058206674,59
1980,1980,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1988,1988,50,0,100,1,centralheft,83.95409561232373,2518.622868369712,59
1990,1990,50,0,100,1,centralheft,83.37944286133352,2501.3832858400056,59
1989,1989,50,0,100,0,centralheft,4.211048112155283,77.06218045244168,59
1982,1982,50,0,100,3,centralheft,17.98103229239281,810.9445563869158,59
1992,1992,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1994,1994,50,0,100,0,centralheft,3.3486998687413823,61.281207597967295,59
1995,1995,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1984,1984,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1997,1997,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1998,1998,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1991,1991,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
1999,1999,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
1996,1996,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
1993,1993,50,0,100,3,centralheft,17.895111436693952,807.0695257948973,59
2001,2001,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2002,2002,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2000,2000,50,0,100,1,centralheft,83.25615833634535,2497.6847500903605,59
2003,2003,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2007,2007,50,0,100,3,centralheft,17.80937386478863,803.2027613019673,59
2004,2004,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2006,2006,50,0,100,1,centralheft,84.71490040260663,2541.447012078199,59
2010,2010,50,0,100,1,centralheft,84.17036497155544,2525.110949146663,59
2011,2011,50,0,100,1,centralheft,84.06156706927335,2521.8470120782004,59
2012,2012,50,0,100,1,centralheft,83.6075484849401,2508.226454548203,59
2008,2008,50,0,100,3,centralheft,17.768158607926743,801.3439532174962,59
2013,2013,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2015,2015,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2016,2016,50,0,100,1,centralheft,83.4171503686739,2502.514511060217,59
2014,2014,50,0,100,3,centralheft,17.835102297679192,804.3631136253316,59
2005,2005,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2017,2017,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2019,2019,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2021,2021,50,0,100,0,centralheft,3.1732798057886304,58.071020445931936,59
2009,2009,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2018,2018,50,0,100,3,centralheft,18.052397197900987,814.1631136253345,59
2020,2020,50,0,100,1,centralheft,83.56443089109065,2506.9329267327194,59
2023,2023,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2024,2024,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2027,2027,50,0,100,3,centralheft,17.96098783602152,810.0405514045706,59
2028,2028,50,0,100,3,centralheft,18.45476078768801,832.3097115247292,59
2022,2022,50,0,100,0,centralheft,3.1971915214504762,58.50860484254372,59
2026,2026,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2029,2029,50,0,100,3,centralheft,17.965083000431623,810.2252433194662,59
2025,2025,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2030,2030,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2033,2033,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2032,2032,50,0,100,3,centralheft,17.989389605321282,811.3214711999899,59
2035,2035,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2036,2036,50,0,100,3,centralheft,18.901536297239755,852.459287005513,59
2031,2031,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2034,2034,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2038,2038,50,0,100,3,centralheft,18.928896964404345,853.693253094636,59
2040,2040,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2037,2037,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2041,2041,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2039,2039,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2045,2045,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2042,2042,50,0,100,0,centralheft,3.1917007625468146,58.40812395460671,59
2046,2046,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2047,2047,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2049,2049,50,0,100,0,centralheft,3.2071825267178964,58.6914402389375,59
2044,2044,50,0,100,3,centralheft,17.931002905006405,808.6882310157889,59
2050,2050,50,0,100,0,centralheft,3.869727773907088,70.81601826249971,59
2051,2051,50,0,100,3,centralheft,18.637559923139342,840.5539525335844,59
2053,2053,50,0,100,3,centralheft,18.879376421450868,851.4598766074341,59
2052,2052,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2043,2043,50,0,100,1,centralheft,83.24062397059873,2497.218719117962,59
2056,2056,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2055,2055,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2057,2057,50,0,100,1,centralheft,83.75156706927349,2512.5470120782047,59
2059,2059,50,0,100,1,centralheft,84.25516068998816,2527.654820699645,59
2054,2054,50,0,100,3,centralheft,17.827497894656524,804.0201550490092,59
2048,2048,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2062,2062,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2058,2058,50,0,100,0,centralheft,4.313932817900532,78.94497056757973,59
2060,2060,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2064,2064,50,0,100,0,centralheft,3.1861547314979535,58.30663158641255,59
2061,2061,50,0,100,3,centralheft,18.43377192073906,831.3631136253316,59
2065,2065,50,0,100,1,centralheft,83.26262352747169,2497.8787058241505,59
2067,2067,50,0,100,3,centralheft,18.71811378493986,844.1869317007877,59
2066,2066,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2070,2070,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2069,2069,50,0,100,3,centralheft,18.431171108390835,831.2458169884267,59
2068,2068,50,0,100,1,centralheft,83.50156706927349,2505.0470120782047,59
2063,2063,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2072,2072,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2073,2073,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2076,2076,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2074,2074,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2071,2071,50,0,100,0,centralheft,3.6127276994514435,66.11291689996142,59
2078,2078,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2075,2075,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2081,2081,50,0,100,3,centralheft,17.958929416446193,809.9477166817233,59
2082,2082,50,0,100,3,centralheft,18.239979514295225,822.6230760947146,59
2079,2079,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2077,2077,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2080,2080,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2085,2085,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2084,2084,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2083,2083,50,0,100,3,centralheft,17.809371442988237,803.2026520787695,59
2086,2086,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2088,2088,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2087,2087,50,0,100,1,centralheft,83.93584790338427,2518.075437101528,59
2090,2090,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2092,2092,50,0,100,1,centralheft,83.96661835702884,2518.998550710865,59
2094,2094,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2089,2089,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2093,2093,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2091,2091,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2096,2096,50,0,100,3,centralheft,17.84083084700649,804.6214711999928,59
2098,2098,50,0,100,0,centralheft,3.3088986502875715,60.55284530026256,59
2097,2097,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2099,2099,50,0,100,3,centralheft,17.75255043967598,800.6400248293867,59
2095,2095,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2101,2101,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2104,2104,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2102,2102,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2100,2100,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2107,2107,50,0,100,0,centralheft,3.2342091933194332,59.18602823774563,59
2105,2105,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2108,2108,50,0,100,0,centralheft,3.2917655793497658,60.23931010210072,59
2103,2103,50,0,100,1,centralheft,83.73977318379791,2512.193195513937,59
2111,2111,50,0,100,1,centralheft,83.22086872226573,2496.626061667972,59
2112,2112,50,0,100,1,centralheft,83.69079948794509,2510.7239846383527,59
2110,2110,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2114,2114,50,0,100,0,centralheft,3.327430778631051,60.891983248948236,59
2109,2109,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2113,2113,50,0,100,1,centralheft,84.0928509128052,2522.785527384156,59
2117,2117,50,0,100,1,centralheft,83.2931424958641,2498.7942748759233,59
2116,2116,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2106,2106,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2119,2119,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2121,2121,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2118,2118,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2120,2120,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2124,2124,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2125,2125,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2126,2126,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2115,2115,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2128,2128,50,0,100,0,centralheft,3.6774747179923075,67.29778733925923,59
2122,2122,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2130,2130,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2131,2131,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2127,2127,50,0,100,3,centralheft,17.835102297679192,804.3631136253316,59
2133,2133,50,0,100,3,centralheft,18.45234397913143,832.2007134588275,59
2132,2132,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2134,2134,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2123,2123,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2137,2137,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2129,2129,50,0,100,0,centralheft,3.2151309123054106,58.836895695189014,59
2138,2138,50,0,100,1,centralheft,83.67412015981657,2510.223604794497,59
2135,2135,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2139,2139,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2136,2136,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2140,2140,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2141,2141,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2144,2144,50,0,100,1,centralheft,83.21487611017777,2496.446283305333,59
2145,2145,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2147,2147,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2142,2142,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2143,2143,50,0,100,3,centralheft,17.772381546545233,801.53440774919,59
2149,2149,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2146,2146,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2150,2150,50,0,100,3,centralheft,17.636839716186156,795.4214711999957,59
2152,2152,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2148,2148,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2151,2151,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2153,2153,50,0,100,3,centralheft,17.768158607926743,801.3439532174962,59
2157,2157,50,0,100,3,centralheft,18.632183715464045,840.3114855674285,59
2155,2155,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2159,2159,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2156,2156,50,0,100,0,centralheft,3.872467143211976,70.86614872077917,59
2154,2154,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2161,2161,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2162,2162,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2160,2160,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2164,2164,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2163,2163,50,0,100,0,centralheft,3.348503397771156,61.277612179212156,59
2158,2158,50,0,100,3,centralheft,17.841754182379923,804.6631136253345,59
2167,2167,50,0,100,0,centralheft,3.1875779384848455,58.33267627427267,59
2166,2166,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2169,2169,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2165,2165,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2168,2168,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2173,2173,50,0,100,3,centralheft,18.113519438143975,816.9197266602932,59
2171,2171,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2175,2175,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2176,2176,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2172,2172,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2174,2174,50,0,100,3,centralheft,17.96932214018536,810.4164285223596,59
2178,2178,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2180,2180,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2177,2177,50,0,100,0,centralheft,4.148277501524995,75.91347827790742,59
2181,2181,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2183,2183,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2179,2179,50,0,100,3,centralheft,17.990312940694714,811.3631136253316,59
2185,2185,50,0,100,3,centralheft,18.21447303515055,821.4727338852899,59
2170,2170,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2187,2187,50,0,100,1,centralheft,83.48129610517523,2504.438883155257,59
2186,2186,50,0,100,3,centralheft,17.980155065372447,810.9049934482973,59
2182,2182,50,0,100,0,centralheft,3.8005520933206083,69.55010330776713,59
2184,2184,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2190,2190,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2191,2191,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2188,2188,50,0,100,1,centralheft,83.36445710956953,2500.933713287086,59
2189,2189,50,0,100,3,centralheft,17.691756165388945,797.8982030590414,59
2193,2193,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2195,2195,50,0,100,3,centralheft,17.61959984961195,794.6439532174991,59
2194,2194,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2192,2192,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2197,2197,50,0,100,3,centralheft,17.799084774289515,802.7387233204572,59
2198,2198,50,0,100,1,centralheft,83.66630791816182,2509.9892375448544,59
2199,2199,50,0,100,0,centralheft,4.079792348712032,74.6601999814302,59
2202,2202,50,0,100,0,centralheft,4.440336701896899,81.25816164471325,59
2200,2200,50,0,100,3,centralheft,17.769485354769124,801.4037895000874,59
2201,2201,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2203,2203,50,0,100,0,centralheft,3.7830664571687955,69.23011616618896,59
2206,2206,50,0,100,0,centralheft,4.151456733683904,75.97165822641546,59
2205,2205,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2207,2207,50,0,100,0,centralheft,3.597147750282244,65.82780383016507,59
2209,2209,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2208,2208,50,0,100,1,centralheft,83.56985575803823,2507.0956727411467,59
2196,2196,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2210,2210,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2213,2213,50,0,100,0,centralheft,3.3049278177990185,60.48017906572204,59
2204,2204,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2211,2211,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2214,2214,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2216,2216,50,0,100,1,centralheft,83.196593983809,2495.89781951427,59
2215,2215,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2212,2212,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2220,2220,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2221,2221,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2222,2222,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2217,2217,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2218,2218,50,0,100,1,centralheft,83.26624473276291,2497.9873419828873,59
2225,2225,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2223,2223,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2224,2224,50,0,100,0,centralheft,3.5852476915567566,65.61003275548865,59
2227,2227,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2228,2228,50,0,100,0,centralheft,3.331578019277232,60.96787775277335,59
2230,2230,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2226,2226,50,0,100,1,centralheft,83.50156706927349,2505.0470120782047,59
2231,2231,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2232,2232,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2229,2229,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2219,2219,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2234,2234,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2237,2237,50,0,100,1,centralheft,83.3602605041296,2500.807815123888,59
2235,2235,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2238,2238,50,0,100,1,centralheft,83.65890883669587,2509.767265100876,59
2236,2236,50,0,100,3,centralheft,17.841754182379923,804.6631136253345,59
2239,2239,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2240,2240,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2243,2243,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2233,2233,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2241,2241,50,0,100,3,centralheft,18.395221886590488,829.624507085231,59
2246,2246,50,0,100,3,centralheft,18.53249584194707,835.8155624718129,59
2245,2245,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2247,2247,50,0,100,3,centralheft,17.951381160973668,809.6072903599124,59
2242,2242,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2250,2250,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2249,2249,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2244,2244,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2252,2252,50,0,100,3,centralheft,18.233830679146475,822.3457636295061,59
2254,2254,50,0,100,3,centralheft,18.605506173967264,839.1083284459237,59
2248,2248,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2256,2256,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2255,2255,50,0,100,3,centralheft,17.910312509171217,807.7550941636218,59
2253,2253,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2259,2259,50,0,100,1,centralheft,83.50156706927349,2505.0470120782047,59
2251,2251,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2258,2258,50,0,100,3,centralheft,17.835102297679192,804.3631136253316,59
2257,2257,50,0,100,0,centralheft,3.5028225424818125,64.10165252741717,59
2261,2261,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2263,2263,50,0,100,0,centralheft,3.325825347310257,60.86260385577771,59
2262,2262,50,0,100,3,centralheft,17.637065986974203,795.4316760125366,59
2260,2260,50,0,100,1,centralheft,83.2898677404417,2498.696032213251,59
2264,2264,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2266,2266,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2267,2267,50,0,100,1,centralheft,83.18490040260683,2495.5470120782047,59
2269,2269,50,0,100,3,centralheft,17.631111166858858,795.1631136253345,59
2270,2270,50,0,100,1,centralheft,83.88198038253032,2516.4594114759093,59
2272,2272,50,0,100,1,centralheft,83.533984833997,2506.01954501991,59
2271,2271,50,0,100,3,centralheft,17.65306778994111,796.1533573263441,59
2265,2265,50,0,100,0,centralheft,3.159369424909011,57.8164604758349,59
2274,2274,50,0,100,3,centralheft,17.77966992517365,801.8631136253316,59
2268,2268,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2276,2276,50,0,100,3,centralheft,18.550886251734617,836.6449699532313,59
2277,2277,50,0,100,2,centralheft,65.49827006508016,753.2301057484219,59
2278,2278,50,0,100,3,centralheft,18.178730925249283,819.8607647287427,59
2273,2273,50,0,100,1,centralheft,83.25737148486611,2497.7211445459834,59
