,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1509,1509,0,0,5,0,hashtask,509.72349382965905,9327.939937082761,15782
1510,1510,0,0,5,2,hashtask,854.0459586688614,9821.528524691907,15782
1511,1511,0,0,5,2,hashtask,807.707050385005,9288.631079427558,15782
1512,1512,0,0,5,2,hashtask,959.925620856323,11039.144639847715,15782
1513,1513,0,0,5,0,hashtask,319.580695136908,5848.326721005416,15782
1514,1514,0,0,5,0,hashtask,548.1013071330439,10030.253920534702,15782
1515,1515,0,0,5,0,hashtask,298.91631966462324,5470.168649862606,15782
1516,1516,0,0,5,2,hashtask,1223.7545954367145,14073.177847522216,15782
1517,1517,0,0,5,0,hashtask,432.68147060622226,7918.070912093868,15782
1518,1518,0,0,5,2,hashtask,905.7179081883688,10415.755944166242,15782
1519,1519,0,0,5,2,hashtask,1087.3607894628174,12504.6490788224,15782
1520,1520,0,0,5,0,hashtask,415.564221675811,7604.825256667342,15782
1521,1521,0,0,5,0,hashtask,439.1699594955358,8036.810258768306,15782
1522,1522,0,0,5,0,hashtask,279.2031498426145,5109.417642119845,15782
1523,1523,0,0,5,2,hashtask,1071.0971028915185,12317.616683252461,15782
1524,1524,0,0,5,2,hashtask,1073.3064732080115,12343.024441892132,15782
1525,1525,0,0,5,0,hashtask,461.5096694204287,8445.626950393846,15782
1526,1526,0,0,5,2,hashtask,1399.9492510074735,16099.416386585945,15782
1527,1527,0,0,5,2,hashtask,1007.5309833857149,11586.606308935721,15782
1528,1528,0,0,5,2,hashtask,1410.0066787524304,16215.07680565295,15782
1529,1529,0,0,5,0,hashtask,361.52031341697,6615.821735530551,15782
1530,1530,0,0,5,2,hashtask,794.7280480856393,9139.372552984853,15782
1531,1531,0,0,5,2,hashtask,1557.8744722135611,17915.556430455952,15782
1532,1532,0,0,5,0,hashtask,582.2849261105316,10655.81414782273,15782
1533,1533,0,0,5,2,hashtask,1133.5607027286692,13035.948081379694,15782
1534,1534,0,0,5,0,hashtask,328.51046090217903,6011.741434509877,15782
1535,1535,0,0,5,0,hashtask,432.8499707700928,7921.154465092699,15782
1536,1536,0,0,5,2,hashtask,821.1354400481764,9443.057560554029,15782
1537,1537,0,0,5,2,hashtask,1505.9205530031031,17318.086359535686,15782
1538,1538,0,0,5,2,hashtask,1254.5454872240352,14427.273103076406,15782
1539,1539,0,0,5,0,hashtask,374.6721937884729,6856.501146329054,15782
1540,1540,0,0,5,2,hashtask,1510.2115696427704,17367.43305089186,15782
1541,1541,0,0,5,2,hashtask,804.1287602450062,9247.480742817572,15782
1542,1542,0,0,5,2,hashtask,849.0274627526644,9763.81582165564,15782
1543,1543,0,0,5,2,hashtask,1422.0755464473707,16353.868784144763,15782
1544,1544,0,0,5,0,hashtask,329.2391022383792,6025.075570962339,15782
1545,1545,0,0,5,0,hashtask,464.3696913882858,8497.96535240563,15782
1546,1546,0,0,5,2,hashtask,961.955759142329,11062.491230136784,15782
1547,1547,0,0,5,2,hashtask,957.8023610323634,11014.72715187218,15782
1548,1548,0,0,5,0,hashtask,299.1367354465125,5474.202258671179,15782
1549,1549,0,0,5,2,hashtask,1090.0202745935835,12535.23315782621,15782
1550,1550,0,0,5,0,hashtask,353.22772302236604,6464.067331309298,15782
1551,1551,0,0,5,2,hashtask,1431.6011666314873,16463.413416262105,15782
1552,1552,0,0,5,2,hashtask,935.6782188512888,10760.29951678982,15782
1553,1553,0,0,5,0,hashtask,437.79718487273317,8011.688483171018,15782
1554,1554,0,0,5,2,hashtask,915.2929951584993,10525.869444322741,15782
1555,1555,0,0,5,2,hashtask,1453.7671211217403,16718.321892900014,15782
1556,1556,0,0,5,0,hashtask,401.2465812376344,7342.81243664871,15782
1557,1557,0,0,5,0,hashtask,385.95650424208696,7063.004027630192,15782
1558,1558,0,0,5,2,hashtask,629.0662297916416,7234.2616426038785,15782
1559,1559,0,0,5,0,hashtask,238.98923083506278,4373.502924281649,15782
1560,1560,0,0,5,2,hashtask,819.537332918719,9424.67932856527,15782
1561,1561,0,0,5,2,hashtask,820.5701085702825,9436.556248558249,15782
1562,1562,0,0,5,2,hashtask,665.6632989968559,7655.127938463844,15782
1563,1563,0,0,5,0,hashtask,277.34900364345907,5075.486766675302,15782
1564,1564,0,0,5,2,hashtask,982.6302606323761,11300.247997272325,15782
1565,1565,0,0,5,0,hashtask,567.0924165947835,10377.791223684539,15782
1566,1566,0,0,5,0,hashtask,366.4492593193195,6706.021445543547,15782
1567,1567,0,0,5,2,hashtask,866.4255972217741,9963.894368050402,15782
1568,1568,0,0,5,2,hashtask,1056.7896527580845,12153.081006717972,15782
1569,1569,0,0,5,0,hashtask,483.39092537699713,8846.053934399048,15782
1570,1570,0,0,5,2,hashtask,937.8158335018084,10784.882085270796,15782
1571,1571,0,0,5,2,hashtask,1057.5180438337586,12161.457504088225,15782
1572,1572,0,0,5,2,hashtask,1200.0654714133163,13800.752921253137,15782
1573,1573,0,0,5,2,hashtask,1178.8526151389005,13556.805074097356,15782
1574,1574,0,0,5,2,hashtask,690.7108084739338,7943.174297450238,15782
1575,1575,0,0,5,0,hashtask,328.73074640684587,6015.772659245279,15782
1576,1576,0,0,5,2,hashtask,1468.3880902942005,16886.463038383306,15782
1577,1577,0,0,5,0,hashtask,419.11964634864114,7669.889528180133,15782
1578,1578,0,0,5,0,hashtask,410.7267565285346,7516.299644472184,15782
1579,1579,0,0,5,0,hashtask,287.2126540690149,5255.991569462973,15782
1580,1580,0,0,5,2,hashtask,1062.3053403222955,12216.5114137064,15782
1581,1581,0,0,5,0,hashtask,492.77375079728125,9017.759639590247,15782
1582,1582,0,0,5,0,hashtask,399.01018110830404,7301.886314281965,15782
1583,1583,0,0,5,2,hashtask,1306.5891917413114,15025.77570502508,15782
1584,1584,0,0,5,2,hashtask,1476.6951434847836,16981.99415007501,15782
1585,1585,0,0,5,2,hashtask,1447.1473842437936,16642.194918803627,15782
1586,1586,0,0,5,2,hashtask,1367.9988496704611,15731.986771210302,15782
1587,1587,0,0,5,2,hashtask,1509.349651436606,17357.52099152097,15782
1588,1588,0,0,5,0,hashtask,530.9013578931971,9715.494849445507,15782
1589,1589,0,0,5,2,hashtask,1142.2420674636448,13135.783775831915,15782
1590,1590,0,0,5,0,hashtask,352.19916926204,6445.244797495332,15782
1591,1591,0,0,5,0,hashtask,341.09420502278743,6242.02395191701,15782
1592,1592,0,0,5,2,hashtask,945.0032164155135,10867.536988778405,15782
1593,1593,0,0,5,2,hashtask,1373.1109016596874,15790.775369086405,15782
1594,1594,0,0,5,0,hashtask,442.61121936608225,8099.785314399305,15782
1595,1595,0,0,5,0,hashtask,414.8442968256983,7591.650631910279,15782
1596,1596,0,0,5,0,hashtask,304.10787967330543,5565.17419802149,15782
1597,1597,0,0,5,2,hashtask,1552.4724292050116,17853.432935857632,15782
1598,1598,0,0,5,0,hashtask,470.7307354768634,8614.3724592266,15782
1599,1599,0,0,5,0,hashtask,523.9764995052088,9588.769940945322,15782
1600,1600,0,0,5,2,hashtask,1222.6713625189782,14060.72066896825,15782
1601,1601,0,0,5,0,hashtask,442.274698469324,8093.626981988629,15782
1602,1602,0,0,5,2,hashtask,1019.8606986992318,11728.398035041166,15782
1603,1603,0,0,5,2,hashtask,1073.3426468283392,12343.4404385259,15782
1604,1604,0,0,5,2,hashtask,1450.7216171686646,16683.298597439643,15782
1605,1605,0,0,5,0,hashtask,478.6266036357146,8758.866846533578,15782
1606,1606,0,0,5,2,hashtask,1260.495027621283,14495.692817644755,15782
1607,1607,0,0,5,2,hashtask,1300.846284564139,14959.7322724876,15782
1608,1608,0,0,5,0,hashtask,334.355504523711,6118.705732783911,15782
1609,1609,0,0,5,0,hashtask,280.12877976059866,5126.3566696189555,15782
1610,1610,0,0,5,2,hashtask,1052.063977488849,12098.735741121764,15782
1611,1611,0,0,5,0,hashtask,434.2640995100016,7947.033021033029,15782
1612,1612,0,0,5,0,hashtask,353.12256892863167,6462.14301139396,15782
1613,1613,0,0,5,0,hashtask,399.5970350952007,7312.625742242173,15782
1614,1614,0,0,5,0,hashtask,551.1850628336368,10086.686649855554,15782
1615,1615,0,0,5,2,hashtask,1328.247488321477,15274.846115696986,15782
1616,1616,0,0,5,2,hashtask,1179.7340836632568,13566.941962127454,15782
1617,1617,0,0,5,2,hashtask,1349.4248110657174,15518.38532725575,15782
1618,1618,0,0,5,0,hashtask,501.2208919539886,9172.342322757991,15782
1619,1619,0,0,5,0,hashtask,340.2761164117648,6227.052930335296,15782
1620,1620,0,0,5,0,hashtask,579.5311144941952,10605.419395243773,15782
1621,1621,0,0,5,0,hashtask,543.3044460580844,9942.471362862945,15782
1622,1622,0,0,5,2,hashtask,1528.9280792628238,17582.672911522473,15782
1623,1623,0,0,5,2,hashtask,1070.800053413757,12314.200614258205,15782
1624,1624,0,0,5,0,hashtask,474.58307074797847,8684.870194688006,15782
1625,1625,0,0,5,0,hashtask,413.01029928087667,7558.088476840043,15782
1626,1626,0,0,5,0,hashtask,639.5409535562202,11703.59945007883,15782
1627,1627,0,0,5,2,hashtask,1434.5392317468206,16497.201165088438,15782
1628,1628,0,0,5,0,hashtask,541.5780268708764,9910.87789173704,15782
1629,1629,0,0,5,2,hashtask,1389.3568178501016,15977.603405276168,15782
1630,1630,0,0,5,0,hashtask,536.7722794057534,9822.932713125287,15782
1631,1631,0,0,5,0,hashtask,355.27371563081834,6501.508996043976,15782
1632,1632,0,0,5,2,hashtask,1212.4011883394094,13942.613665903207,15782
1633,1633,0,0,5,2,hashtask,1353.3778613999982,15563.84540609998,15782
1634,1634,0,0,5,2,hashtask,931.3158050631515,10710.131758226242,15782
1635,1635,0,0,5,2,hashtask,766.6860856275283,8816.889984716576,15782
1636,1636,0,0,5,0,hashtask,367.2404750123014,6720.500692725115,15782
1637,1637,0,0,5,0,hashtask,475.8885949088498,8708.761286831952,15782
1638,1638,0,0,5,0,hashtask,418.86598635592134,7665.247550313361,15782
1639,1639,0,0,5,2,hashtask,1056.3825987297043,12148.3998853916,15782
1640,1640,0,0,5,2,hashtask,1566.894838037799,18019.29063743469,15782
1641,1641,0,0,5,2,hashtask,1382.6696866063833,15900.701395973407,15782
1642,1642,0,0,5,2,hashtask,1171.9229070423905,13477.11343098749,15782
1643,1643,0,0,5,2,hashtask,1023.5694154176534,11771.048277303014,15782
1644,1644,0,0,5,2,hashtask,1546.8117832007474,17788.335506808595,15782
1645,1645,0,0,5,2,hashtask,1317.403800958693,15150.14371102497,15782
1646,1646,0,0,5,2,hashtask,900.2304080110808,10352.64969212743,15782
1647,1647,0,0,5,0,hashtask,652.9717452901257,11949.3829388093,15782
1648,1648,0,0,5,0,hashtask,470.6623609629304,8613.121205621626,15782
1649,1649,0,0,5,2,hashtask,1079.2382846922585,12411.240273960972,15782
1650,1650,0,0,5,2,hashtask,1356.5693859730561,15600.547938690144,15782
1651,1651,0,0,5,2,hashtask,1169.5529538371977,13449.858969127774,15782
1652,1652,0,0,5,0,hashtask,549.8263212246997,10061.821678412003,15782
1653,1653,0,0,5,0,hashtask,408.9344413169819,7483.500276100769,15782
1654,1654,0,0,5,2,hashtask,1501.4761304052388,17266.975499660246,15782
1655,1655,0,0,5,2,hashtask,1454.6679018541229,16728.680871322413,15782
1656,1656,0,0,5,2,hashtask,1395.638506920557,16049.842829586405,15782
1657,1657,0,0,5,0,hashtask,703.2210169811532,12868.944610755105,15782
1658,1658,0,0,5,2,hashtask,1502.650824639938,17280.484483359287,15782
1659,1659,0,0,5,0,hashtask,411.9321881157838,7538.359042518843,15782
1660,1660,0,0,5,0,hashtask,443.1142532661556,8108.990834770648,15782
1661,1661,0,0,5,2,hashtask,969.3240608110133,11147.226699326653,15782
1662,1662,0,0,5,2,hashtask,1209.4599285955032,13908.789178848287,15782
1663,1663,0,0,5,0,hashtask,495.8755443138,9074.52246094254,15782
1664,1664,0,0,5,0,hashtask,927.075790102749,16965.48695888031,15782
1665,1665,0,0,5,2,hashtask,809.7478879747646,9312.100711709792,15782
1666,1666,0,0,5,0,hashtask,733.3520841696396,13420.343140304405,15782
1667,1667,0,0,5,0,hashtask,526.87265220547,9641.769535360101,15782
1668,1668,0,0,5,0,hashtask,328.24621371635806,6006.905711009353,15782
1669,1669,0,0,5,0,hashtask,673.3291841635212,12321.924070192437,15782
1670,1670,0,0,5,0,hashtask,521.3632641640177,9540.947734201523,15782
1671,1671,0,0,5,0,hashtask,712.7595205873929,13043.49922674929,15782
1672,1672,0,0,5,0,hashtask,639.7882002026763,11708.124063708978,15782
1673,1673,0,0,5,2,hashtask,1517.0227291906347,17445.761385692298,15782
1674,1674,0,0,5,2,hashtask,1197.704634148082,13773.603292702945,15782
1675,1675,0,0,5,2,hashtask,1383.7467136457317,15913.087206925915,15782
1676,1676,0,0,5,2,hashtask,1368.983479812987,15743.310017849351,15782
1677,1677,0,0,5,0,hashtask,298.56188815664126,5463.682553266535,15782
1678,1678,0,0,5,0,hashtask,740.0946775448026,13543.732599069888,15782
1679,1679,0,0,5,2,hashtask,1051.597173302298,12093.367492976426,15782
1680,1680,0,0,5,2,hashtask,1429.9092364005564,16443.9562186064,15782
1681,1681,0,0,5,2,hashtask,1478.8074584041847,17006.285771648123,15782
1682,1682,0,0,5,0,hashtask,531.3457469214774,9723.627168663035,15782
1683,1683,0,0,5,2,hashtask,1037.024069539352,11925.776799702548,15782
1684,1684,0,0,5,2,hashtask,1089.2702826082702,12526.608249995108,15782
1685,1685,0,0,5,0,hashtask,543.7944677151022,9951.43875918637,15782
1686,1686,0,0,5,2,hashtask,1161.2261270524339,13354.10046110299,15782
1687,1687,0,0,5,0,hashtask,399.8049655823263,7316.4308701565715,15782
1688,1688,0,0,5,0,hashtask,786.5450167936222,14393.773807323287,15782
1689,1689,0,0,5,2,hashtask,1366.4750093504188,15714.462607529817,15782
1690,1690,0,0,5,0,hashtask,516.2015065693862,9446.487570219768,15782
1691,1691,0,0,5,0,hashtask,571.5467471926518,10459.305473625527,15782
1692,1692,0,0,5,0,hashtask,669.8924577012127,12259.031975932194,15782
1693,1693,0,0,5,0,hashtask,858.394950856391,15708.627600671956,15782
1694,1694,0,0,5,2,hashtask,1223.491720924955,14070.154790636981,15782
1695,1695,0,0,5,2,hashtask,1010.0144677314041,11615.166378911148,15782
1696,1696,0,0,5,2,hashtask,832.8714191103145,9578.021319768617,15782
1697,1697,0,0,5,2,hashtask,1130.4453190562308,13000.121169146654,15782
1698,1698,0,0,5,0,hashtask,381.6234444493,6983.70903342219,15782
1699,1699,0,0,5,2,hashtask,1552.4492621580198,17853.16651481723,15782
1700,1700,0,0,5,0,hashtask,560.3179201024022,10253.817937873962,15782
1701,1701,0,0,5,0,hashtask,611.4585249137673,11189.691005921943,15782
1702,1702,0,0,5,2,hashtask,1112.0591441992785,12788.680158291703,15782
1703,1703,0,0,5,0,hashtask,688.6252469971722,12601.842020048252,15782
1704,1704,0,0,5,2,hashtask,1316.638303933916,15141.340495240034,15782
1705,1705,0,0,5,2,hashtask,997.5026235383032,11471.280170690487,15782
1706,1706,0,0,5,2,hashtask,1112.3559186274658,12792.093064215858,15782
1707,1707,0,0,5,0,hashtask,251.6681754071116,4605.5276099501425,15782
1708,1708,0,0,5,2,hashtask,719.3360449148896,8272.364516521231,15782
1709,1709,0,0,5,0,hashtask,537.9053459552388,9843.66783098087,15782
1710,1710,0,0,5,0,hashtask,465.3661110951618,8516.19983304146,15782
1711,1711,0,0,5,0,hashtask,513.5788394050122,9398.492761111724,15782
1712,1712,0,0,5,2,hashtask,962.2239452196493,11065.575370025967,15782
1713,1713,0,0,5,2,hashtask,1292.7603399152429,14866.743909025292,15782
1714,1714,0,0,5,2,hashtask,1187.3163467130364,13654.137987199918,15782
1715,1715,0,0,5,0,hashtask,893.9410990165857,16359.122112003519,15782
1716,1716,0,0,5,0,hashtask,611.6555039370027,11193.295722047149,15782
1717,1717,0,0,5,2,hashtask,1362.2167631364305,15665.492776068952,15782
1718,1718,0,0,5,0,hashtask,568.6993074469892,10407.197326279904,15782
1719,1719,0,0,5,2,hashtask,902.647912488897,10380.450993622315,15782
1720,1720,0,0,5,2,hashtask,1424.4291726943138,16380.935485984608,15782
1721,1721,0,0,5,2,hashtask,1070.9066342399506,12315.42629375943,15782
1722,1722,0,0,5,0,hashtask,481.2031091457606,8806.016897367419,15782
1723,1723,0,0,5,2,hashtask,1193.195346085894,13721.746479987782,15782
1724,1724,0,0,5,2,hashtask,1363.8692154630332,15684.495977824881,15782
1725,1725,0,0,5,2,hashtask,1117.587686440695,12852.258394067994,15782
1726,1726,0,0,5,2,hashtask,1369.988073762084,15754.862848263965,15782
1727,1727,0,0,5,0,hashtask,493.66795452757475,9034.123567854618,15782
1728,1728,0,0,5,2,hashtask,1025.8824091225945,11797.647704909836,15782
1729,1729,0,0,5,2,hashtask,1168.1201129396106,13433.381298805522,15782
1730,1730,0,0,5,0,hashtask,498.0724313101069,9114.725492974956,15782
1731,1731,0,0,5,0,hashtask,621.2516390127606,11368.90499393352,15782
1732,1732,0,0,5,0,hashtask,590.9796399805665,10814.927411644367,15782
1733,1733,0,0,5,2,hashtask,1360.4870264120618,15645.600803738711,15782
1734,1734,0,0,5,2,hashtask,1262.5463092567586,14519.282556452725,15782
1735,1735,0,0,5,2,hashtask,1293.823649044217,14878.971964008495,15782
1736,1736,0,0,5,0,hashtask,626.2963218860497,11461.222690514709,15782
1737,1737,0,0,5,2,hashtask,1387.137972607275,15952.086684983664,15782
1738,1738,0,0,5,0,hashtask,571.6522587493987,10461.236335113997,15782
1739,1739,0,0,5,2,hashtask,1314.201960625134,15113.32254718904,15782
1740,1740,0,0,5,2,hashtask,1234.526529280108,14197.05508672124,15782
1741,1741,0,0,5,0,hashtask,434.5415774728731,7952.110867753578,15782
1742,1742,0,0,5,0,hashtask,598.2230774402996,10947.482317157483,15782
1743,1743,0,0,5,0,hashtask,786.6338905315831,14395.400196727971,15782
1744,1744,0,0,5,2,hashtask,1028.6755719780233,11829.769077747269,15782
1745,1745,0,0,5,0,hashtask,607.826703084607,11123.228666448307,15782
1746,1746,0,0,5,2,hashtask,1206.7696440344291,13877.850906395934,15782
1747,1747,0,0,5,0,hashtask,605.8547329462637,11087.141612916625,15782
1748,1748,0,0,5,2,hashtask,1512.2471988323443,17390.84278657196,15782
1749,1749,0,0,5,2,hashtask,1546.7424464012342,17787.538133614195,15782
1750,1750,0,0,5,2,hashtask,1402.5561086058087,16129.3952489668,15782
1751,1751,0,0,5,0,hashtask,641.8783410812927,11746.373641787657,15782
1752,1752,0,0,5,0,hashtask,535.9773910408885,9808.38625604826,15782
1753,1753,0,0,5,2,hashtask,1189.7478886786316,13682.100719804264,15782
1754,1754,0,0,5,0,hashtask,468.04724589049533,8565.264599796064,15782
1755,1755,0,0,5,2,hashtask,1283.8820303678765,14764.64334923058,15782
1756,1756,0,0,5,2,hashtask,1178.551104962799,13553.337707072187,15782
1757,1757,0,0,5,0,hashtask,585.7253071622467,10718.773121069116,15782
1758,1758,0,0,5,0,hashtask,616.6463365798663,11284.627959411555,15782
1759,1759,0,0,5,0,hashtask,557.0706253198638,10194.392443353507,15782
1760,1760,0,0,5,2,hashtask,1360.7296538589121,15648.39101937749,15782
1761,1761,0,0,5,2,hashtask,1045.9875027920448,12028.856282108514,15782
1762,1762,0,0,5,0,hashtask,493.70080903829603,9034.724805400818,15782
1763,1763,0,0,5,0,hashtask,736.8971664473395,13485.218145986313,15782
1764,1764,0,0,5,0,hashtask,591.2163933001455,10819.259997392663,15782
1765,1765,0,0,5,0,hashtask,713.5648692895799,13058.237107999312,15782
1766,1766,0,0,5,2,hashtask,1350.0681564380554,15525.783799037637,15782
1767,1767,0,0,5,0,hashtask,583.6214703665302,10680.272907707502,15782
1768,1768,0,0,5,2,hashtask,1451.3958881079304,16691.0527132412,15782
1769,1769,0,0,5,2,hashtask,1470.221176748765,16907.543532610798,15782
1770,1770,0,0,5,0,hashtask,615.3780395478273,11261.41812372524,15782
1771,1771,0,0,5,2,hashtask,1474.6389111492683,16958.347478216587,15782
1772,1772,0,0,5,0,hashtask,869.5317313190201,15912.430683138069,15782
1773,1773,0,0,5,2,hashtask,1551.1695031545134,17838.449286276904,15782
1774,1774,0,0,5,0,hashtask,730.090651186468,13360.658916712364,15782
1775,1775,0,0,5,2,hashtask,1510.9192027386798,17375.570831494817,15782
1776,1776,0,0,5,2,hashtask,968.3906332413313,11136.49228227531,15782
1777,1777,0,0,5,2,hashtask,1443.081968656133,16595.44263954553,15782
1778,1778,0,0,5,0,hashtask,590.1076950689861,10798.970819762446,15782
1779,1779,0,0,5,0,hashtask,591.2804234467058,10820.431749074716,15782
1780,1780,0,0,5,0,hashtask,586.1636261214448,10726.794358022442,15782
1781,1781,0,0,5,0,hashtask,625.0781343812456,11438.929859176795,15782
1782,1782,0,0,5,0,hashtask,974.472519209498,17832.847101533815,15782
1783,1783,0,0,5,2,hashtask,1381.3270105143267,15885.260620914758,15782
1784,1784,0,0,5,2,hashtask,1380.1395253816386,15871.604541888844,15782
1785,1785,0,0,5,2,hashtask,1019.5390556969085,11724.699140514447,15782
1786,1786,0,0,5,2,hashtask,1183.482294348894,13610.04638501228,15782
1787,1787,0,0,5,2,hashtask,1442.526050568339,16589.0495815359,15782
1788,1788,0,0,5,2,hashtask,1260.0626604572747,14490.72059525866,15782
1789,1789,0,0,5,2,hashtask,1277.7653823323067,14694.301896821526,15782
1790,1790,0,0,5,0,hashtask,475.40744586815464,8699.95625938723,15782
1791,1791,0,0,5,0,hashtask,911.7946591202168,16685.84226189997,15782
1792,1792,0,0,5,2,hashtask,1534.1538962334107,17642.769806684224,15782
1793,1793,0,0,5,0,hashtask,839.696952400758,15366.454228933873,15782
1794,1794,0,0,5,2,hashtask,1373.0337941031264,15789.888632185954,15782
1795,1795,0,0,5,0,hashtask,760.0121936628137,13908.22314402949,15782
1796,1796,0,0,5,0,hashtask,486.361418141968,8900.413951998014,15782
1797,1797,0,0,5,0,hashtask,613.8885111357237,11234.159753783744,15782
1798,1798,0,0,5,2,hashtask,1477.7559534034644,16994.19346413984,15782
1799,1799,0,0,5,0,hashtask,647.6890884615165,11852.710318845751,15782
1800,1800,0,0,5,0,hashtask,602.6745875065002,11028.944951368954,15782
1801,1801,0,0,5,0,hashtask,557.7471507128661,10206.77285804545,15782
1802,1802,0,0,5,2,hashtask,1264.9176861184026,14546.55339036163,15782
1803,1803,0,0,5,0,hashtask,544.6629610047569,9967.332186387051,15782
1804,1804,0,0,5,2,hashtask,1089.1001279548013,12524.651471480216,15782
1805,1805,0,0,5,0,hashtask,629.6153680882353,11521.961236014706,15782
1806,1806,0,0,5,0,hashtask,882.7170017947536,16153.721132843992,15782
1807,1807,0,0,5,2,hashtask,1207.2353408744345,13883.206420055998,15782
1808,1808,0,0,5,2,hashtask,1367.7061189290728,15728.620367684336,15782
1809,1809,0,0,5,0,hashtask,558.4841853315053,10220.260591566546,15782
1810,1810,0,0,5,2,hashtask,1429.1189769360708,16434.868234764814,15782
1811,1811,0,0,5,0,hashtask,559.0227776063673,10230.116830196523,15782
1812,1812,0,0,5,0,hashtask,617.4978891780917,11300.211371959078,15782
1813,1813,0,0,5,0,hashtask,634.8189836940568,11617.187401601239,15782
1814,1814,0,0,5,0,hashtask,556.1980787455243,10178.424841043096,15782
1815,1815,0,0,5,2,hashtask,1227.248796229907,14113.36115664393,15782
1816,1816,0,0,5,0,hashtask,565.7825657199514,10353.82095267511,15782
1817,1817,0,0,5,2,hashtask,1274.8873410157635,14661.20442168128,15782
1818,1818,0,0,5,0,hashtask,481.1366550165104,8804.800786802141,15782
1819,1819,0,0,5,0,hashtask,328.36724922642594,6009.120660843595,15782
1820,1820,0,0,5,0,hashtask,711.0647870842538,13012.485603641846,15782
1821,1821,0,0,5,0,hashtask,639.744666452831,11707.327396086808,15782
1822,1822,0,0,5,2,hashtask,1424.9879358509136,16387.361262285507,15782
1823,1823,0,0,5,0,hashtask,865.2991923498741,15834.975220002698,15782
1824,1824,0,0,5,0,hashtask,851.3864227063123,15580.371535525515,15782
1825,1825,0,0,5,2,hashtask,1488.6431073752353,17119.395734815207,15782
1826,1826,0,0,5,2,hashtask,1336.3651187510018,15368.198865636521,15782
1827,1827,0,0,5,0,hashtask,666.3561475885668,12194.317500870773,15782
1828,1828,0,0,5,0,hashtask,714.0510564002188,13067.134332124006,15782
1829,1829,0,0,5,0,hashtask,662.2223688117663,12118.669349255324,15782
1830,1830,0,0,5,0,hashtask,696.1042533527332,12738.707836355017,15782
1831,1831,0,0,5,2,hashtask,1471.093215489287,16917.5719781268,15782
1832,1832,0,0,5,0,hashtask,753.9254412306325,13796.835574520575,15782
1833,1833,0,0,5,0,hashtask,664.3879043255013,12158.298649156673,15782
1834,1834,0,0,5,2,hashtask,1319.8584469861066,15178.372140340225,15782
1835,1835,0,0,5,0,hashtask,574.3862757815039,10511.26884680152,15782
1836,1836,0,0,5,2,hashtask,1441.8944019605065,16581.785622545824,15782
1837,1837,0,0,5,2,hashtask,1230.9533149002327,14155.963121352677,15782
1838,1838,0,0,5,0,hashtask,861.4778555551374,15765.044756659014,15782
1839,1839,0,0,5,2,hashtask,1449.1615984184205,16665.358381811835,15782
1840,1840,0,0,5,0,hashtask,811.3214005438971,14847.181629953317,15782
1841,1841,0,0,5,0,hashtask,517.465991770502,9469.627649400187,15782
1842,1842,0,0,5,0,hashtask,660.6821741177162,12090.483786354205,15782
1843,1843,0,0,5,0,hashtask,584.589835170793,10697.993983625513,15782
1844,1844,0,0,5,0,hashtask,611.214513476703,11185.225596623666,15782
1845,1845,0,0,5,2,hashtask,1489.1607233979182,17125.34831907606,15782
1846,1846,0,0,5,2,hashtask,1321.8143676828183,15200.865228352412,15782
1847,1847,0,0,5,0,hashtask,827.9111485136517,15150.774017799828,15782
1848,1848,0,0,5,2,hashtask,1451.4329167881642,16691.478543063888,15782
1849,1849,0,0,5,0,hashtask,798.1683156298446,14606.480176026158,15782
1850,1850,0,0,5,0,hashtask,573.0791329744956,10487.348133433268,15782
1851,1851,0,0,5,0,hashtask,711.0408788516394,13012.048082985,15782
1852,1852,0,0,5,0,hashtask,657.7166026118215,12036.213827796333,15782
1853,1853,0,0,5,0,hashtask,709.519562369016,12984.207991352992,15782
1854,1854,0,0,5,2,hashtask,1378.972956954183,15858.189004973105,15782
1855,1855,0,0,5,0,hashtask,841.7467654083101,15403.965806972075,15782
1856,1856,0,0,5,2,hashtask,1438.525310394253,16543.04106953391,15782
1857,1857,0,0,5,0,hashtask,794.5835472993517,14540.878915578138,15782
1858,1858,0,0,5,2,hashtask,1331.9952933843267,15317.945873919756,15782
1859,1859,0,0,5,2,hashtask,1467.4164019018267,16875.28862187101,15782
1860,1860,0,0,5,2,hashtask,1198.88312971087,13787.155991675005,15782
1861,1861,0,0,5,2,hashtask,1498.5353650752847,17233.156698365776,15782
1862,1862,0,0,5,0,hashtask,858.3973860991148,15708.672165613802,15782
1863,1863,0,0,5,0,hashtask,546.7289337636813,10005.139487875369,15782
1864,1864,0,0,5,0,hashtask,786.4123510567532,14391.346024338585,15782
1865,1865,0,0,5,0,hashtask,814.7737639893628,14910.35988100534,15782
1866,1866,0,0,5,0,hashtask,893.5071108046737,16351.18012772553,15782
1867,1867,0,0,5,0,hashtask,891.8865590306937,16321.524030261695,15782
1868,1868,0,0,5,0,hashtask,760.6494201963168,13919.884389592598,15782
1869,1869,0,0,5,2,hashtask,1499.2444090583747,17241.31070417131,15782
1870,1870,0,0,5,2,hashtask,1461.7369477323857,16809.974898922435,15782
1871,1871,0,0,5,0,hashtask,828.237791345845,15156.751581628965,15782
1872,1872,0,0,5,0,hashtask,718.2485061941534,13143.947663353007,15782
