,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
3275,3275,0,60000,20,1,centralheft,95.92450926970803,2877.7352780912406,832
3271,3271,0,60000,20,3,centralheft,21.607297604770707,974.4891219751589,832
3274,3274,0,60000,20,0,centralheft,9.178401222034452,167.96474236323047,832
3278,3278,0,60000,20,0,centralheft,9.900723131084831,181.18323329885243,832
3267,3267,0,60000,20,2,centralheft,65.57506289620949,754.113223306409,832
3276,3276,0,60000,20,1,centralheft,95.581391882565,2867.44175647695,832
3279,3279,0,60000,20,0,centralheft,11.910320501970165,217.95886518605403,832
3281,3281,0,60000,20,1,centralheft,89.97763316141742,2699.3289948425227,832
3280,3280,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3277,3277,0,60000,20,3,centralheft,21.240258298989517,957.9356492844272,832
3282,3282,0,60000,20,0,centralheft,7.660338771201481,140.1841995129871,832
3286,3286,0,60000,20,0,centralheft,8.149863778351255,149.14250714382797,832
3285,3285,0,60000,20,3,centralheft,26.292445784860714,1185.7893048972182,832
3288,3288,0,60000,20,3,centralheft,22.441812451838864,1012.1257415779328,832
3283,3283,0,60000,20,1,centralheft,94.81136113821498,2844.340834146449,832
3289,3289,0,60000,20,3,centralheft,19.972671947472953,900.7675048310302,832
3284,3284,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3290,3290,0,60000,20,1,centralheft,94.30380869334961,2829.1142608004884,832
3291,3291,0,60000,20,3,centralheft,22.190092021412575,1000.7731501657072,832
3294,3294,0,60000,20,3,centralheft,20.438331004330966,921.7687282953266,832
3295,3295,0,60000,20,3,centralheft,27.869495264891246,1256.9142364465952,832
3293,3293,0,60000,20,1,centralheft,98.46325334819873,2953.897600445962,832
3297,3297,0,60000,20,1,centralheft,98.739737048397,2962.19211145191,832
3287,3287,0,60000,20,0,centralheft,7.483622079862918,136.9502840614914,832
3299,3299,0,60000,20,0,centralheft,13.548936585883311,247.9455395216646,832
3292,3292,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3296,3296,0,60000,20,3,centralheft,27.200854784813764,1226.7585507951007,832
3298,3298,0,60000,20,1,centralheft,93.35921319631343,2800.776395889403,832
3303,3303,0,60000,20,1,centralheft,98.19062725981543,2945.7188177944627,832
3302,3302,0,60000,20,3,centralheft,26.770524371647706,1207.3506491613116,832
3300,3300,0,60000,20,0,centralheft,12.549176598626158,229.6499317548587,832
3304,3304,0,60000,20,1,centralheft,98.14624701556289,2944.3874104668866,832
3301,3301,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3306,3306,0,60000,20,0,centralheft,12.750709559632064,233.33798494126677,832
3309,3309,0,60000,20,0,centralheft,5.081024691934658,92.98275186240426,832
3305,3305,0,60000,20,3,centralheft,27.708252283651007,1249.6421779926604,832
3307,3307,0,60000,20,1,centralheft,99.05286347391969,2971.5859042175907,832
3311,3311,0,60000,20,3,centralheft,28.019801658110715,1263.6930547807933,832
3310,3310,0,60000,20,0,centralheft,7.081043513762431,129.5830963018525,832
3313,3313,0,60000,20,3,centralheft,28.82040881462087,1299.8004375394012,832
3315,3315,0,60000,20,3,centralheft,28.299301295762362,1276.2984884388825,832
3308,3308,0,60000,20,2,centralheft,65.95395045206438,758.4704301987404,832
3317,3317,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3316,3316,0,60000,20,3,centralheft,25.565787887256388,1153.017033715263,832
3312,3312,0,60000,20,1,centralheft,94.60922527831184,2838.276758349355,832
3319,3319,0,60000,20,3,centralheft,26.520087129572577,1196.0559295437233,832
3314,3314,0,60000,20,0,centralheft,6.7528356587320415,123.57689255479636,832
3322,3322,0,60000,20,0,centralheft,7.175887689970738,131.3187447264645,832
3318,3318,0,60000,20,2,centralheft,65.93041703004818,758.199795845554,832
3321,3321,0,60000,20,3,centralheft,26.626499238875855,1200.855115673301,832
3325,3325,0,60000,20,3,centralheft,27.0741417152298,1221.043791356864,832
3320,3320,0,60000,20,1,centralheft,97.65412846947741,2929.6238540843224,832
3327,3327,0,60000,20,1,centralheft,98.22764854460705,2946.8294563382115,832
3323,3323,0,60000,20,0,centralheft,7.1715619911819735,131.23958443863012,832
3326,3326,0,60000,20,3,centralheft,26.870455510713292,1211.8575435331695,832
3330,3330,0,60000,20,3,centralheft,26.952590391210308,1215.561826643585,832
3329,3329,0,60000,20,0,centralheft,7.525336767914686,137.71366285283875,832
3328,3328,0,60000,20,1,centralheft,99.43531701563383,2983.0595104690146,832
3324,3324,0,60000,20,2,centralheft,75.75233262355133,871.1518251708403,832
3334,3334,0,60000,20,2,centralheft,66.09827006508061,760.130105748427,832
3335,3335,0,60000,20,2,centralheft,66.09685556681,760.113839018315,832
3336,3336,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3333,3333,0,60000,20,1,centralheft,92.48997700743118,2774.6993102229353,832
3337,3337,0,60000,20,2,centralheft,65.66667617451868,755.1667760069649,832
3331,3331,0,60000,20,3,centralheft,26.35677584506747,1188.690590612543,832
3338,3338,0,60000,20,1,centralheft,98.2227690670535,2946.683072011605,832
3340,3340,0,60000,20,3,centralheft,26.314100199266257,1186.7659189869082,832
3342,3342,0,60000,20,3,centralheft,27.832468725644144,1255.244339526551,832
3341,3341,0,60000,20,1,centralheft,97.99448665985086,2939.8345997955257,832
3332,3332,0,60000,20,0,centralheft,11.064889183062554,202.48747205004474,832
3339,3339,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3343,3343,0,60000,20,3,centralheft,27.776648384676815,1252.7268421489243,832
3347,3347,0,60000,20,3,centralheft,27.78429183307407,1253.0715616716407,832
3346,3346,0,60000,20,2,centralheft,68.87785623100005,792.0953466565006,832
3348,3348,0,60000,20,3,centralheft,21.69681522336832,978.5263665739112,832
3350,3350,0,60000,20,3,centralheft,25.09374817071402,1131.7280424992023,832
3351,3351,0,60000,20,3,centralheft,25.291449815376108,1140.6443866734626,832
3344,3344,0,60000,20,1,centralheft,92.02822568457123,2760.8467705371368,832
3349,3349,0,60000,20,2,centralheft,74.91025050751277,861.467880836397,832
3352,3352,0,60000,20,3,centralheft,23.402316090463714,1055.4444556799135,832
3345,3345,0,60000,20,0,centralheft,9.352425073375741,171.14937884277606,832
3354,3354,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3353,3353,0,60000,20,1,centralheft,97.4037135439532,2922.111406318596,832
3355,3355,0,60000,20,3,centralheft,23.404431049723698,1055.5398403425388,832
3359,3359,0,60000,20,3,centralheft,23.829524639524905,1074.7115612425732,832
3358,3358,0,60000,20,1,centralheft,100.03698564890013,3001.109569467004,832
3356,3356,0,60000,20,0,centralheft,9.23075654627411,168.9228447968162,832
3361,3361,0,60000,20,1,centralheft,100.09169288512082,3002.7507865536245,832
3363,3363,0,60000,20,1,centralheft,99.99546165325131,2999.8638495975392,832
3357,3357,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3364,3364,0,60000,20,1,centralheft,95.42218241772704,2862.6654725318112,832
3365,3365,0,60000,20,2,centralheft,66.4221281381751,763.8544735890137,832
3367,3367,0,60000,20,2,centralheft,66.18302158137521,761.104748185815,832
3362,3362,0,60000,20,0,centralheft,6.087445668089175,111.4002557260319,832
3360,3360,0,60000,20,3,centralheft,19.007920190230738,857.2572005794063,832
3368,3368,0,60000,20,2,centralheft,66.09827006508061,760.130105748427,832
3371,3371,0,60000,20,2,centralheft,65.86204580842795,757.4135267969214,832
3366,3366,0,60000,20,1,centralheft,98.8444329097154,2965.332987291462,832
3372,3372,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3370,3370,0,60000,20,3,centralheft,22.059098393162,994.8653375316062,832
3375,3375,0,60000,20,3,centralheft,20.18970917228051,910.555883669851,832
3376,3376,0,60000,20,3,centralheft,24.393554234241446,1100.1492959642892,832
3373,3373,0,60000,20,1,centralheft,98.10249693630794,2943.0749080892383,832
3378,3378,0,60000,20,1,centralheft,99.15322653528152,2974.5967960584458,832
3379,3379,0,60000,20,1,centralheft,99.50754344002925,2985.2263032008777,832
3374,3374,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3381,3381,0,60000,20,2,centralheft,66.94894886800783,769.91291198209,832
3377,3377,0,60000,20,3,centralheft,24.24479447863862,1093.4402309866018,832
3382,3382,0,60000,20,2,centralheft,66.80105778012765,768.212164471468,832
3369,3369,0,60000,20,0,centralheft,13.388678899038913,245.0128238524121,832
3385,3385,0,60000,20,0,centralheft,13.449052443586785,246.11765971763816,832
3383,3383,0,60000,20,3,centralheft,24.817031492761505,1119.2481203235438,832
3384,3384,0,60000,20,2,centralheft,65.89827006508035,757.8301057484241,832
3387,3387,0,60000,20,3,centralheft,24.49138973441533,1104.5616770221313,832
3386,3386,0,60000,20,0,centralheft,10.854435874715733,198.63617650729793,832
3380,3380,0,60000,20,1,centralheft,97.67116752725208,2930.1350258175626,832
3390,3390,0,60000,20,0,centralheft,15.900833677702503,290.9852563019558,832
3391,3391,0,60000,20,1,centralheft,97.24520329531758,2917.3560988595273,832
3389,3389,0,60000,20,3,centralheft,25.563552405609133,1152.916213492972,832
3388,3388,0,60000,20,2,centralheft,65.76031782549082,756.2436549931444,832
3392,3392,0,60000,20,0,centralheft,4.549127768763445,83.24903816837104,832
3394,3394,0,60000,20,3,centralheft,21.11453154330539,952.265372603073,832
3393,3393,0,60000,20,1,centralheft,97.47590681850015,2924.2772045550046,832
3398,3398,0,60000,20,1,centralheft,98.74464953846037,2962.339486153811,832
3399,3399,0,60000,20,1,centralheft,97.93460711862002,2938.0382135586005,832
3400,3400,0,60000,20,1,centralheft,97.79742437122526,2933.9227311367576,832
3401,3401,0,60000,20,1,centralheft,99.87708548456636,2996.312564536991,832
3396,3396,0,60000,20,0,centralheft,8.477211815929753,155.13297623151448,832
3395,3395,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3402,3402,0,60000,20,1,centralheft,96.71603510562842,2901.4810531688527,832
3403,3403,0,60000,20,0,centralheft,10.327182089768527,188.98743224276404,832
3405,3405,0,60000,20,1,centralheft,93.08885404808692,2792.6656214426075,832
3407,3407,0,60000,20,1,centralheft,93.04975896411136,2791.492768923341,832
3408,3408,0,60000,20,1,centralheft,95.43266053420933,2862.97981602628,832
3406,3406,0,60000,20,0,centralheft,8.16489315879769,149.41754480599775,832
3409,3409,0,60000,20,1,centralheft,95.139857618859,2854.19572856577,832
3404,3404,0,60000,20,2,centralheft,67.14125186732734,772.1243964742644,832
3397,3397,0,60000,20,3,centralheft,22.101304620794885,996.7688383978493,832
3413,3413,0,60000,20,3,centralheft,23.26906326874063,1049.4347534202025,832
3410,3410,0,60000,20,0,centralheft,14.829745448785348,271.38434171277186,832
3411,3411,0,60000,20,1,centralheft,95.41449909429018,2862.434972828705,832
3412,3412,0,60000,20,2,centralheft,66.9217976034624,769.6006724398176,832
3415,3415,0,60000,20,0,centralheft,11.87223960502542,217.26198477196522,832
3418,3418,0,60000,20,0,centralheft,12.80558062354455,234.34212541086526,832
3419,3419,0,60000,20,0,centralheft,12.073755512013474,220.9497258698466,832
3416,3416,0,60000,20,1,centralheft,95.03493169432113,2851.047950829634,832
3420,3420,0,60000,20,0,centralheft,3.159369424909806,57.81646047584945,832
3417,3417,0,60000,20,2,centralheft,65.87642295586905,757.578863992494,832
3422,3422,0,60000,20,0,centralheft,12.880729576599812,235.71735125177656,832
3423,3423,0,60000,20,2,centralheft,65.59593434381532,754.3532449538761,832
3414,3414,0,60000,20,3,centralheft,24.912374181387182,1123.548075580562,832
3426,3426,0,60000,20,3,centralheft,25.00971240258494,1127.938029356581,832
3421,3421,0,60000,20,1,centralheft,93.79895153404625,2813.9685460213877,832
3427,3427,0,60000,20,3,centralheft,22.782055967703783,1027.4707241434407,832
3428,3428,0,60000,20,1,centralheft,93.42994724791,2802.8984174373,832
3429,3429,0,60000,20,3,centralheft,23.25714954855583,1048.897444639868,832
3430,3430,0,60000,20,1,centralheft,98.05178131190247,2941.5534393570742,832
3432,3432,0,60000,20,1,centralheft,98.60842985916874,2958.252895775062,832
3425,3425,0,60000,20,2,centralheft,65.62578465842988,754.6965235719435,832
3431,3431,0,60000,20,3,centralheft,22.849889888161698,1030.5300339560927,832
3434,3434,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3435,3435,0,60000,20,3,centralheft,23.726606103969615,1070.0699352890297,832
3424,3424,0,60000,20,0,centralheft,5.1846361866421935,94.87884221555214,832
3436,3436,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3438,3438,0,60000,20,0,centralheft,5.552495071709221,101.61065981227875,832
3433,3433,0,60000,20,1,centralheft,93.87707032646588,2816.3121097939766,832
3440,3440,0,60000,20,0,centralheft,5.846280417222931,106.98693163517964,832
3439,3439,0,60000,20,2,centralheft,65.75924147516534,756.2312769644013,832
3443,3443,0,60000,20,2,centralheft,65.78896945412271,756.5731487224111,832
3437,3437,0,60000,20,3,centralheft,22.92931486982321,1034.1121006290268,832
3442,3442,0,60000,20,0,centralheft,10.03461470178906,183.6334490427398,832
3444,3444,0,60000,20,2,centralheft,66.92076086186843,769.588749911487,832
3447,3447,0,60000,20,2,centralheft,67.56569058896022,777.0054417730425,832
3441,3441,0,60000,20,1,centralheft,96.7104993694805,2901.314981084415,832
3446,3446,0,60000,20,0,centralheft,4.277134096580378,78.27155396742091,832
3448,3448,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3449,3449,0,60000,20,1,centralheft,97.41730679298743,2922.519203789623,832
3451,3451,0,60000,20,2,centralheft,65.66389709364644,755.1348165769341,832
3450,3450,0,60000,20,0,centralheft,14.952687509827088,273.63418142983573,832
3445,3445,0,60000,20,3,centralheft,20.36374114447307,918.4047256157355,832
3455,3455,0,60000,20,3,centralheft,20.735246556555374,935.1596197006475,832
3453,3453,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3457,3457,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3452,3452,0,60000,20,1,centralheft,97.22162317635217,2916.6486952905652,832
3456,3456,0,60000,20,3,centralheft,19.74165184257763,890.3484981002512,832
3459,3459,0,60000,20,1,centralheft,97.4238798550512,2922.716395651536,832
3461,3461,0,60000,20,1,centralheft,98.3466398144142,2950.399194432426,832
3462,3462,0,60000,20,1,centralheft,97.5864042791812,2927.592128375436,832
3454,3454,0,60000,20,0,centralheft,4.1287297554291635,75.55575452435369,832
3463,3463,0,60000,20,1,centralheft,99.30894176679674,2979.268253003902,832
3458,3458,0,60000,20,2,centralheft,66.09827006508061,760.130105748427,832
3466,3466,0,60000,20,2,centralheft,65.98810997213909,758.8632646795995,832
3464,3464,0,60000,20,0,centralheft,12.276185304302789,224.65419106874106,832
3467,3467,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3460,3460,0,60000,20,3,centralheft,22.269285159561218,1004.3447606962109,832
3468,3468,0,60000,20,0,centralheft,4.523239453031789,82.77528199048174,832
3470,3470,0,60000,20,3,centralheft,24.363236236956382,1098.7819542867328,832
3472,3472,0,60000,20,3,centralheft,23.555866565474652,1062.3695821029069,832
3465,3465,0,60000,20,1,centralheft,97.79429644272241,2933.828893281672,832
3474,3474,0,60000,20,1,centralheft,98.63426351356927,2959.027905407078,832
3471,3471,0,60000,20,0,centralheft,10.01522819184234,183.2786759107148,832
3476,3476,0,60000,20,0,centralheft,10.484548138994567,191.8672309436006,832
3473,3473,0,60000,20,3,centralheft,20.946189153113092,944.6731308054004,832
3469,3469,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3475,3475,0,60000,20,1,centralheft,98.7444979071816,2962.334937215448,832
3478,3478,0,60000,20,3,centralheft,24.02912003007011,1083.713313356162,832
3481,3481,0,60000,20,3,centralheft,24.83930580088346,1120.252691619844,832
3479,3479,0,60000,20,2,centralheft,66.02007326742245,759.2308425753581,832
3482,3482,0,60000,20,3,centralheft,22.310345987550484,1006.1966040385269,832
3480,3480,0,60000,20,1,centralheft,98.38237975025586,2951.471392507676,832
3483,3483,0,60000,20,2,centralheft,66.68040995213201,766.8247144495181,832
3485,3485,0,60000,20,1,centralheft,97.77205241047753,2933.161572314326,832
3487,3487,0,60000,20,1,centralheft,98.33555938360028,2950.0667815080087,832
3488,3488,0,60000,20,1,centralheft,98.28762204613231,2948.6286613839693,832
3489,3489,0,60000,20,1,centralheft,98.38867659906197,2951.660297971859,832
3484,3484,0,60000,20,3,centralheft,23.833791361086206,1074.903990384988,832
3486,3486,0,60000,20,2,centralheft,66.80478151330095,768.254987402961,832
3477,3477,0,60000,20,0,centralheft,5.925152145127818,108.43028425583907,832
3490,3490,0,60000,20,1,centralheft,93.04858728381744,2791.4576185145233,832
3493,3493,0,60000,20,0,centralheft,6.415890127049193,117.41078932500022,832
3492,3492,0,60000,20,2,centralheft,65.67135961575126,755.2206355811395,832
3495,3495,0,60000,20,0,centralheft,6.864587863848533,125.62195790842816,832
3497,3497,0,60000,20,0,centralheft,5.597509057785277,102.43441575747056,832
3494,3494,0,60000,20,1,centralheft,99.52013961318492,2985.6041883955477,832
3491,3491,0,60000,20,3,centralheft,23.67788961764987,1067.8728217560092,832
3498,3498,0,60000,20,0,centralheft,8.06513955035654,147.59205377152466,832
3499,3499,0,60000,20,1,centralheft,98.90334517723228,2967.1003553169685,832
3502,3502,0,60000,20,1,centralheft,94.44670339941719,2833.4011019825157,832
3503,3503,0,60000,20,1,centralheft,99.60127507281844,2988.038252184553,832
3500,3500,0,60000,20,3,centralheft,20.783825206693646,937.3505168218835,832
3505,3505,0,60000,20,3,centralheft,23.41827484118553,1056.1641953374674,832
3496,3496,0,60000,20,2,centralheft,65.82720311665395,757.0128358415204,832
3507,3507,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3501,3501,0,60000,20,0,centralheft,4.362553882978506,79.83473605850668,832
3504,3504,0,60000,20,1,centralheft,94.34125770243433,2830.23773107303,832
3510,3510,0,60000,20,1,centralheft,94.21649795179813,2826.494938553944,832
3508,3508,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3511,3511,0,60000,20,1,centralheft,93.89138648837942,2816.741594651383,832
3509,3509,0,60000,20,0,centralheft,10.82049239841561,198.01501089100566,832
3513,3513,0,60000,20,1,centralheft,98.73925086105264,2962.1775258315793,832
3515,3515,0,60000,20,1,centralheft,94.79124957652202,2843.7374872956607,832
3514,3514,0,60000,20,0,centralheft,15.036998892155381,275.1770797264435,832
3517,3517,0,60000,20,0,centralheft,4.82135422414297,88.23078230181636,832
3518,3518,0,60000,20,0,centralheft,4.995275159415969,91.41353541731223,832
3512,3512,0,60000,20,2,centralheft,65.81540281217357,756.877132339996,832
3520,3520,0,60000,20,2,centralheft,66.37841736513276,763.3517996990267,832
3506,3506,0,60000,20,3,centralheft,21.632773635406,975.6380909568106,832
3521,3521,0,60000,20,2,centralheft,65.92489096488008,758.1362460961209,832
3519,3519,0,60000,20,0,centralheft,15.785977036202247,288.88337976250114,832
3516,3516,0,60000,20,1,centralheft,93.99719011582674,2819.9157034748023,832
3524,3524,0,60000,20,0,centralheft,14.924981599539878,273.1271632715798,832
3526,3526,0,60000,20,0,centralheft,15.468199405941794,283.06804912873486,832
3525,3525,0,60000,20,1,centralheft,95.55318491235205,2866.5955473705617,832
3527,3527,0,60000,20,0,centralheft,15.38248377982612,281.499453170818,832
3523,3523,0,60000,20,2,centralheft,65.55298567577626,753.859335271427,832
3530,3530,0,60000,20,2,centralheft,67.25527545333519,773.4356677133546,832
3531,3531,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3522,3522,0,60000,20,3,centralheft,24.76649916375896,1116.9691122855293,832
3528,3528,0,60000,20,1,centralheft,97.5031823188543,2925.095469565629,832
3532,3532,0,60000,20,2,centralheft,66.27303231792853,762.139871656178,832
3533,3533,0,60000,20,3,centralheft,21.674167144359462,977.5049382106117,832
3535,3535,0,60000,20,2,centralheft,65.95143118682103,758.4414586484418,832
3537,3537,0,60000,20,2,centralheft,65.50370146224051,753.2925668157659,832
3529,3529,0,60000,20,0,centralheft,10.373920857002174,189.8427516831398,832
3538,3538,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3536,3536,0,60000,20,3,centralheft,21.21045249389816,956.591407474807,832
3539,3539,0,60000,20,0,centralheft,8.896355452435058,162.80330477956159,832
3534,3534,0,60000,20,1,centralheft,96.41728101163959,2892.518430349188,832
3540,3540,0,60000,20,2,centralheft,67.13630985017548,772.067563277018,832
3541,3541,0,60000,20,3,centralheft,21.334453660453523,962.1838600864539,832
3545,3545,0,60000,20,3,centralheft,22.69077930671767,1023.3541467329669,832
3542,3542,0,60000,20,0,centralheft,8.660006565345402,158.47812014582087,832
3544,3544,0,60000,20,2,centralheft,65.67818959525712,755.299180345457,832
3546,3546,0,60000,20,3,centralheft,28.801973146164567,1298.968988892022,832
3543,3543,0,60000,20,1,centralheft,96.19803876347129,2885.9411629041388,832
3550,3550,0,60000,20,1,centralheft,96.80182621732529,2904.0547865197586,832
3547,3547,0,60000,20,0,centralheft,8.280056537100318,151.52503462893583,832
3549,3549,0,60000,20,3,centralheft,22.568004024455906,1017.8169815029614,832
3551,3551,0,60000,20,1,centralheft,97.1254007169533,2913.762021508599,832
3553,3553,0,60000,20,3,centralheft,23.081572777866068,1040.9789322817596,832
3554,3554,0,60000,20,1,centralheft,97.07042165021667,2912.1126495065,832
3552,3552,0,60000,20,0,centralheft,8.3658845506313,153.09568727655278,832
3548,3548,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3557,3557,0,60000,20,0,centralheft,3.845051791206776,70.364447779084,832
3556,3556,0,60000,20,1,centralheft,94.19332603930113,2825.7997811790337,832
3560,3560,0,60000,20,1,centralheft,95.42511307081453,2862.753392124436,832
3558,3558,0,60000,20,2,centralheft,67.11409003938404,771.8120354529165,832
3555,3555,0,60000,20,3,centralheft,22.290719577463793,1005.311452943617,832
3563,3563,0,60000,20,3,centralheft,23.881491249737564,1077.0552553631642,832
3561,3561,0,60000,20,1,centralheft,95.78303506079331,2873.4910518237994,832
3564,3564,0,60000,20,3,centralheft,23.67419649270123,1067.7062618208256,832
3559,3559,0,60000,20,0,centralheft,8.070590609185885,147.6918081481017,832
3567,3567,0,60000,20,0,centralheft,8.021521799656496,146.7938489337139,832
3566,3566,0,60000,20,3,centralheft,23.231446813401522,1047.7382512844088,832
3568,3568,0,60000,20,0,centralheft,8.504487271399983,155.63211706661968,832
3562,3562,0,60000,20,2,centralheft,66.63740049986296,766.3301057484241,832
3569,3569,0,60000,20,3,centralheft,25.88994810665466,1167.6366596101252,832
3571,3571,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3572,3572,0,60000,20,3,centralheft,25.51692186163927,1150.813175959931,832
3574,3574,0,60000,20,3,centralheft,28.99928281115848,1307.8676547832474,832
3575,3575,0,60000,20,3,centralheft,25.38233286105337,1144.743212033507,832
3565,3565,0,60000,20,1,centralheft,93.42933875681373,2802.880162704412,832
3577,3577,0,60000,20,1,centralheft,96.04500574251955,2881.3501722755864,832
3570,3570,0,60000,20,0,centralheft,6.974074853299056,127.62556981537273,832
3576,3576,0,60000,20,3,centralheft,23.390036188548137,1054.890632103521,832
3579,3579,0,60000,20,0,centralheft,8.518324113684372,155.885331280424,832
3573,3573,0,60000,20,2,centralheft,65.59510259122686,754.3436797991089,832
3582,3582,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3583,3583,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3578,3578,0,60000,20,1,centralheft,95.18830195307758,2855.6490585923275,832
3580,3580,0,60000,20,3,centralheft,32.826008140736405,1480.452967147212,832
3584,3584,0,60000,20,2,centralheft,65.78807287376802,756.5628380483322,832
3586,3586,0,60000,20,3,centralheft,32.56795774024714,1468.814894085146,832
3581,3581,0,60000,20,0,centralheft,4.217528819880116,77.18077740380613,832
3587,3587,0,60000,20,2,centralheft,65.85104785554596,757.2870503387785,832
3588,3588,0,60000,20,3,centralheft,27.139310351097542,1223.9828968344991,832
3585,3585,0,60000,20,1,centralheft,93.90628617914457,2817.188585374337,832
3592,3592,0,60000,20,1,centralheft,95.28716319448479,2858.614895834544,832
3589,3589,0,60000,20,0,centralheft,4.9215243350484394,90.06389533138645,832
3590,3590,0,60000,20,2,centralheft,65.55890279100687,753.9273820965791,832
3591,3591,0,60000,20,3,centralheft,23.698731684000364,1068.8127989484165,832
3595,3595,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3597,3597,0,60000,20,2,centralheft,66.96653231951939,770.1151216744729,832
3596,3596,0,60000,20,3,centralheft,25.964236057047422,1170.9870461728387,832
3594,3594,0,60000,20,0,centralheft,11.199368321914866,204.94844029104206,832
3600,3600,0,60000,20,0,centralheft,11.385554603660095,208.35564924697974,832
3599,3599,0,60000,20,3,centralheft,24.46385656669468,1103.3199311579301,832
3602,3602,0,60000,20,3,centralheft,24.519890743897136,1105.847072549761,832
3603,3603,0,60000,20,3,centralheft,23.26042808229191,1049.0453065113652,832
3598,3598,0,60000,20,2,centralheft,66.92435702160235,769.630105748427,832
3604,3604,0,60000,20,3,centralheft,25.50361605968114,1150.2130842916195,832
3605,3605,0,60000,20,2,centralheft,66.69389505055733,766.9797930814093,832
3601,3601,0,60000,20,0,centralheft,8.866405861700597,162.25522726912095,832
3606,3606,0,60000,20,3,centralheft,21.478610051372076,968.6853133168806,832
3608,3608,0,60000,20,0,centralheft,10.03267122230632,183.59788336820566,832
3593,3593,0,60000,20,1,centralheft,92.91337807327012,2787.4013421981035,832
3610,3610,0,60000,20,0,centralheft,10.567411910750472,193.38363796673366,832
3612,3612,0,60000,20,0,centralheft,10.88225703995346,199.14530383114834,832
3607,3607,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3614,3614,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3609,3609,0,60000,20,3,centralheft,22.868852393662937,1031.3852429541985,832
3613,3613,0,60000,20,0,centralheft,13.359695495535442,244.4824275682986,832
3611,3611,0,60000,20,1,centralheft,93.15028656094655,2794.5085968283965,832
3618,3618,0,60000,20,1,centralheft,93.11330444852514,2793.399133455754,832
3619,3619,0,60000,20,1,centralheft,95.23318131088405,2856.9954393265216,832
3620,3620,0,60000,20,1,centralheft,95.95902169245201,2878.77065077356,832
3615,3615,0,60000,20,2,centralheft,65.78791572425025,756.5610308288778,832
3622,3622,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3617,3617,0,60000,20,0,centralheft,6.010692427115743,109.9956714162181,832
3616,3616,0,60000,20,3,centralheft,20.684690164406355,932.8795264147266,832
3624,3624,0,60000,20,0,centralheft,5.314451480144618,97.25446208664653,832
3626,3626,0,60000,20,0,centralheft,5.908418515100095,108.12405882633175,832
3623,3623,0,60000,20,2,centralheft,65.49827006508049,753.2301057484256,832
3621,3621,0,60000,20,1,centralheft,95.76822565772005,2873.0467697316017,832
3625,3625,0,60000,20,3,centralheft,24.614543471089117,1110.1159105461193,832
3627,3627,0,60000,20,0,centralheft,11.62799586077323,212.79232425215014,832
3630,3630,0,60000,20,3,centralheft,21.022262583767965,948.1040425279352,832
3629,3629,0,60000,20,1,centralheft,95.07498790796187,2852.249637238856,832
3633,3633,0,60000,20,1,centralheft,95.73208565464702,2871.9625696394105,832
3632,3632,0,60000,20,3,centralheft,24.70751816604926,1114.3090692888218,832
3631,3631,0,60000,20,0,centralheft,7.8866711606082625,144.3260822391312,832
3636,3636,0,60000,20,0,centralheft,8.37619501805674,153.28436883043832,832
3637,3637,0,60000,20,0,centralheft,8.84989782667607,161.95313022817209,832
3638,3638,0,60000,20,0,centralheft,9.140477704585678,167.2707419939179,832
