,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
6865,6865,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6868,6868,0,0,20,3,centralheft,17.80937386478863,803.2027613019673,594
6866,6866,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6869,6869,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6872,6872,0,0,20,0,centralheft,3.1841598095732855,58.27012451519113,594
6871,6871,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6873,6873,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6861,6861,0,0,20,1,centralheft,84.27254148053544,2528.176244416063,594
6874,6874,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6875,6875,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6870,6870,0,0,20,3,centralheft,22.346496185922632,1007.8269779851107,594
6879,6879,0,0,20,3,centralheft,21.034681139789207,948.6641194044932,594
6876,6876,0,0,20,1,centralheft,87.4175845224585,2622.5275356737548,594
6881,6881,0,0,20,1,centralheft,87.52611038287189,2625.783311486157,594
6877,6877,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6878,6878,0,0,20,0,centralheft,4.805447213998054,87.93968401616439,594
6883,6883,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6884,6884,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6886,6886,0,0,20,0,centralheft,5.413586037923535,99.06862449400069,594
6880,6880,0,0,20,3,centralheft,19.400038501274416,874.9417364074761,594
6888,6888,0,0,20,3,centralheft,21.15565944951391,954.1202411730774,594
6885,6885,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6890,6890,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6882,6882,0,0,20,1,centralheft,83.98314891201372,2519.4944673604114,594
6887,6887,0,0,20,0,centralheft,3.6486883994119204,66.77099770923815,594
6892,6892,0,0,20,1,centralheft,83.64238409033787,2509.271522710136,594
6889,6889,0,0,20,3,centralheft,21.919338082680728,988.5621475289008,594
6895,6895,0,0,20,3,centralheft,23.16873123316101,1044.9097786155617,594
6896,6896,0,0,20,3,centralheft,22.32193578459549,1006.7193038852565,594
6897,6897,0,0,20,3,centralheft,22.852450876831877,1030.6455345451177,594
6898,6898,0,0,20,3,centralheft,23.395343077275914,1055.1299727851438,594
6893,6893,0,0,20,0,centralheft,4.233441623653393,77.47198171285709,594
6899,6899,0,0,20,3,centralheft,21.553788510006623,972.0758618012987,594
6901,6901,0,0,20,3,centralheft,21.545410617045754,971.6980188287635,594
6902,6902,0,0,20,3,centralheft,22.820558196043145,1029.2071746415459,594
6903,6903,0,0,20,3,centralheft,22.90140332347286,1032.853289888626,594
6894,6894,0,0,20,1,centralheft,84.04067173094494,2521.220151928348,594
6905,6905,0,0,20,1,centralheft,87.93036673291135,2637.9110019873406,594
6904,6904,0,0,20,3,centralheft,18.517688304241236,835.1477425212797,594
6906,6906,0,0,20,1,centralheft,91.54702328068475,2746.4106984205428,594
6908,6908,0,0,20,1,centralheft,92.08378013677817,2762.5134041033452,594
6900,6900,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6907,6907,0,0,20,3,centralheft,17.817682043575108,803.5774601652374,594
6909,6909,0,0,20,1,centralheft,92.16919747540184,2765.075924262055,594
6910,6910,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6911,6911,0,0,20,3,centralheft,21.091670841666208,951.234354959146,594
6913,6913,0,0,20,0,centralheft,3.3460645934664184,61.23298206043546,594
6914,6914,0,0,20,3,centralheft,21.216240360093366,956.8524402402109,594
6912,6912,0,0,20,1,centralheft,91.77397640167449,2753.219292050235,594
6917,6917,0,0,20,1,centralheft,91.69276817009182,2750.783045102755,594
6918,6918,0,0,20,1,centralheft,91.53138009084893,2745.941402725468,594
6915,6915,0,0,20,0,centralheft,4.742260701162199,86.78337083126826,594
6891,6891,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
6919,6919,0,0,20,1,centralheft,91.39980958479597,2741.994287543879,594
6921,6921,0,0,20,2,centralheft,65.88284180326129,757.6526807375049,594
6920,6920,0,0,20,0,centralheft,4.975306337861989,91.0481059828744,594
6916,6916,0,0,20,3,centralheft,19.081748896406538,860.5868752279348,594
6923,6923,0,0,20,2,centralheft,70.10547490976434,806.21296146229,594
6922,6922,0,0,20,1,centralheft,91.03561129636923,2731.0683388910766,594
6927,6927,0,0,20,1,centralheft,90.90248404766025,2727.0745214298076,594
6928,6928,0,0,20,1,centralheft,90.82375657885375,2724.7126973656123,594
6924,6924,0,0,20,0,centralheft,3.9489959226424207,72.2666253843563,594
6926,6926,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6931,6931,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6929,6929,0,0,20,1,centralheft,87.07274539582528,2612.1823618747585,594
6932,6932,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
6934,6934,0,0,20,2,centralheft,66.06881742068673,759.7914003378974,594
6925,6925,0,0,20,3,centralheft,17.61959984961195,794.6439532174991,594
6930,6930,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6936,6936,0,0,20,3,centralheft,18.01597680663803,812.5205539793751,594
6933,6933,0,0,20,1,centralheft,86.06838818989685,2582.0516456969053,594
6935,6935,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6937,6937,0,0,20,0,centralheft,5.520516798136609,101.02545740589994,594
6941,6941,0,0,20,0,centralheft,6.277043318551761,114.86989272949722,594
6939,6939,0,0,20,1,centralheft,85.04681624514633,2551.40448735439,594
6942,6942,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6938,6938,0,0,20,3,centralheft,18.511029916402357,834.8474492297464,594
6944,6944,0,0,20,0,centralheft,3.956277864615247,72.39988492245902,594
6940,6940,0,0,20,2,centralheft,68.37057137663372,786.2615708312878,594
6946,6946,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6948,6948,0,0,20,0,centralheft,3.2639846425063594,59.73091895786638,594
6945,6945,0,0,20,3,centralheft,17.839494772582306,804.561214243462,594
6949,6949,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6950,6950,0,0,20,3,centralheft,17.82275333606879,803.8061754567025,594
6951,6951,0,0,20,0,centralheft,3.941640337421244,72.13201817480876,594
6953,6953,0,0,20,0,centralheft,4.51245493983708,82.57792539901857,594
6954,6954,0,0,20,0,centralheft,3.160187144687191,57.8314247477756,594
6955,6955,0,0,20,0,centralheft,4.0225856657057415,73.61331768241507,594
6943,6943,0,0,20,1,centralheft,83.64760720790339,2509.428216237102,594
6956,6956,0,0,20,0,centralheft,3.556715392043939,65.08789167440409,594
6952,6952,0,0,20,3,centralheft,17.98545794678485,811.1441533999969,594
6958,6958,0,0,20,0,centralheft,3.434316337929165,62.84798898410372,594
6960,6960,0,0,20,0,centralheft,3.90140049747289,71.39562910375389,594
6957,6957,0,0,20,1,centralheft,83.92932272614877,2517.879681784463,594
6947,6947,0,0,20,2,centralheft,66.74957567966877,767.6201203161909,594
6963,6963,0,0,20,2,centralheft,66.19485432744905,761.240824765664,594
6964,6964,0,0,20,2,centralheft,66.13773271417227,760.5839262129812,594
6965,6965,0,0,20,2,centralheft,65.5363821077835,753.6683942395102,594
6959,6959,0,0,20,3,centralheft,20.253777487454894,913.4453646842157,594
6967,6967,0,0,20,3,centralheft,20.309012910254392,915.9364822524731,594
6961,6961,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6966,6966,0,0,20,2,centralheft,70.38908479249285,809.4744751136677,594
6968,6968,0,0,20,3,centralheft,19.620654972075343,884.8915392405979,594
6970,6970,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6971,6971,0,0,20,3,centralheft,19.65244264789225,886.3251634199405,594
6969,6969,0,0,20,0,centralheft,6.61693037634676,121.08982588714571,594
6973,6973,0,0,20,3,centralheft,17.919033016579103,808.1483890477175,594
6972,6972,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6974,6974,0,0,20,0,centralheft,4.1655413398459995,76.2294065191818,594
6977,6977,0,0,20,0,centralheft,3.2100527509842594,58.74396534301195,594
6978,6978,0,0,20,0,centralheft,3.680495798763217,67.35307311736688,594
6979,6979,0,0,20,0,centralheft,4.171965260673241,76.34696427032031,594
6975,6975,0,0,20,3,centralheft,18.940449238833473,854.2142606713896,594
6980,6980,0,0,20,0,centralheft,4.550954943965412,83.28247547456704,594
6962,6962,0,0,20,1,centralheft,84.40098009185677,2532.029402755703,594
6976,6976,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
6984,6984,0,0,20,2,centralheft,66.11500408935409,760.322547027572,594
6985,6985,0,0,20,2,centralheft,66.6242854639264,766.1792828351536,594
6986,6986,0,0,20,2,centralheft,66.59941213019636,765.893239497258,594
6987,6987,0,0,20,2,centralheft,67.62676586178523,777.7078074105302,594
6983,6983,0,0,20,1,centralheft,85.13024523487087,2553.907357046126,594
6981,6981,0,0,20,3,centralheft,18.32254496728004,826.34677802433,594
6982,6982,0,0,20,0,centralheft,4.728048118576837,86.52328056995611,594
6991,6991,0,0,20,0,centralheft,5.034915846194789,92.13895998536464,594
6988,6988,0,0,20,2,centralheft,66.16033551386752,760.8438584094765,594
6993,6993,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6992,6992,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
6995,6995,0,0,20,0,centralheft,3.189561211529806,58.36897017099545,594
6994,6994,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
6990,6990,0,0,20,3,centralheft,19.115780306619087,862.1216918285209,594
6996,6996,0,0,20,0,centralheft,4.935117697599201,90.31265386606538,594
6989,6989,0,0,20,1,centralheft,87.4134685074731,2622.404055224193,594
7000,7000,0,0,20,1,centralheft,87.71631179823841,2631.4893539471523,594
7001,7001,0,0,20,1,centralheft,87.22904666156415,2616.8713998469248,594
6998,6998,0,0,20,3,centralheft,19.16782408950035,864.4688664364658,594
6999,6999,0,0,20,0,centralheft,3.3236909324533555,60.823544063896406,594
7003,7003,0,0,20,3,centralheft,19.20349578907441,866.0776600872559,594
7004,7004,0,0,20,0,centralheft,3.448482667090552,63.1072328077571,594
7002,7002,0,0,20,1,centralheft,83.94611452258007,2518.3834356774023,594
6997,6997,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7006,7006,0,0,20,0,centralheft,7.0192483092560884,128.45224405938643,594
7005,7005,0,0,20,3,centralheft,19.352084674860585,872.7790188362123,594
7008,7008,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7007,7007,0,0,20,1,centralheft,88.65845211836883,2659.753563551065,594
7012,7012,0,0,20,1,centralheft,86.5998119669605,2597.994359008815,594
7013,7013,0,0,20,1,centralheft,84.83942979447554,2545.182893834266,594
7009,7009,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7011,7011,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7016,7016,0,0,20,2,centralheft,65.91638721654928,758.0384529903167,594
7015,7015,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7010,7010,0,0,20,3,centralheft,19.48989421390903,878.9942290472973,594
7018,7018,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7014,7014,0,0,20,1,centralheft,84.27042589077027,2528.1127767231083,594
7020,7020,0,0,20,0,centralheft,3.275569434669104,59.942920654444606,594
7022,7022,0,0,20,0,centralheft,3.716623607552257,68.01421201820631,594
7021,7021,0,0,20,1,centralheft,84.54012484557389,2536.2037453672165,594
7024,7024,0,0,20,1,centralheft,86.27522091436961,2588.2566274310884,594
7025,7025,0,0,20,1,centralheft,86.8102520739941,2604.307562219823,594
7026,7026,0,0,20,1,centralheft,86.6650395894229,2599.9511876826873,594
7023,7023,0,0,20,0,centralheft,3.945205430967779,72.19725938671036,594
7019,7019,0,0,20,3,centralheft,18.690063674175025,842.9218717052936,594
7028,7028,0,0,20,0,centralheft,5.167821763443001,94.57113827100693,594
7027,7027,0,0,20,1,centralheft,86.93055010607253,2607.916503182176,594
7029,7029,0,0,20,3,centralheft,19.028603903392643,858.1900360430081,594
7030,7030,0,0,20,0,centralheft,7.473878384172351,136.77197443035402,594
7033,7033,0,0,20,0,centralheft,11.398103465504649,208.5852934187351,594
7017,7017,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7032,7032,0,0,20,3,centralheft,19.171943587593898,864.6546558004848,594
7034,7034,0,0,20,0,centralheft,4.48457494581936,82.06772150849429,594
7036,7036,0,0,20,3,centralheft,19.121241025733813,862.367970260595,594
7031,7031,0,0,20,1,centralheft,84.44751697785419,2533.425509335626,594
7035,7035,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7037,7037,0,0,20,0,centralheft,4.586205808281605,83.92756629155338,594
7038,7038,0,0,20,3,centralheft,19.324348242758532,871.5281057484099,594
7040,7040,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7039,7039,0,0,20,1,centralheft,90.04919019003113,2701.4757057009338,594
7044,7044,0,0,20,1,centralheft,89.90080152795223,2697.024045838567,594
7043,7043,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7046,7046,0,0,20,2,centralheft,66.50356321327222,764.7909769526304,594
7045,7045,0,0,20,1,centralheft,89.65446150207329,2689.633845062199,594
7048,7048,0,0,20,1,centralheft,89.60766626171511,2688.229987851453,594
7042,7042,0,0,20,3,centralheft,20.296164794913327,915.3570322505911,594
7050,7050,0,0,20,3,centralheft,23.141489689947864,1043.6811850166487,594
7049,7049,0,0,20,1,centralheft,89.30133556436121,2679.0400669308365,594
7041,7041,0,0,20,0,centralheft,5.160778954837364,94.44225487352378,594
7051,7051,0,0,20,3,centralheft,21.545440004127464,971.6993441861487,594
7047,7047,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7054,7054,0,0,20,3,centralheft,23.305907482598176,1051.0964274651778,594
7056,7056,0,0,20,3,centralheft,21.794491387666245,982.9315615837477,594
7057,7057,0,0,20,3,centralheft,23.340910961308925,1052.6750843550326,594
7055,7055,0,0,20,2,centralheft,65.50335236491746,753.2885521965509,594
7053,7053,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7058,7058,0,0,20,3,centralheft,18.353216830760932,827.730079067318,594
7059,7059,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7062,7062,0,0,20,2,centralheft,65.71936460050347,755.7726929057899,594
7052,7052,0,0,20,1,centralheft,84.44987543590226,2533.496263077068,594
7060,7060,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7065,7065,0,0,20,0,centralheft,4.5308014773354195,82.91366703523818,594
7063,7063,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7064,7064,0,0,20,1,centralheft,86.31774137337416,2589.5322412012247,594
7068,7068,0,0,20,1,centralheft,84.33863286869067,2530.15898606072,594
7061,7061,0,0,20,3,centralheft,19.197524581049663,865.8083586053399,594
7066,7066,0,0,20,0,centralheft,3.630727466774002,66.44231264196424,594
7071,7071,0,0,20,0,centralheft,3.7438775245586116,68.5129586994226,594
7072,7072,0,0,20,0,centralheft,3.9859264701739385,72.94245440418308,594
7070,7070,0,0,20,3,centralheft,18.997483935779268,856.786525503645,594
7067,7067,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7073,7073,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7074,7074,0,0,20,3,centralheft,21.29818964829336,960.5483531380305,594
7069,7069,0,0,20,1,centralheft,86.09784945687521,2582.9354837062565,594
7078,7078,0,0,20,1,centralheft,85.99498793097955,2579.8496379293865,594
7075,7075,0,0,20,2,centralheft,66.1258330483397,760.4470800559066,594
7080,7080,0,0,20,2,centralheft,66.39204623712652,763.508531726955,594
7077,7077,0,0,20,3,centralheft,21.49519535857078,969.4333106715421,594
7081,7081,0,0,20,2,centralheft,66.7741048329272,767.9022055786627,594
7083,7083,0,0,20,2,centralheft,65.87155292778398,757.5228586695157,594
7076,7076,0,0,20,0,centralheft,3.765152044991245,68.90228242333978,594
7079,7079,0,0,20,1,centralheft,85.64896860341032,2569.4690581023096,594
7085,7085,0,0,20,0,centralheft,4.1883325525763055,76.64648571214639,594
7086,7086,0,0,20,1,centralheft,85.15054072071798,2554.5162216215394,594
7088,7088,0,0,20,1,centralheft,85.098522840701,2552.95568522103,594
7084,7084,0,0,20,2,centralheft,67.4287048476886,775.430105748419,594
7087,7087,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7091,7091,0,0,20,0,centralheft,4.576447351650867,83.74898653521086,594
7090,7090,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7082,7082,0,0,20,3,centralheft,20.141807280593888,908.3955083547844,594
7093,7093,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7089,7089,0,0,20,1,centralheft,85.46956868590932,2564.0870605772798,594
7095,7095,0,0,20,2,centralheft,65.8043926712309,756.7505157191554,594
7096,7096,0,0,20,1,centralheft,88.07602289852463,2642.280686955739,594
7094,7094,0,0,20,3,centralheft,19.991045460812725,901.596150282654,594
7099,7099,0,0,20,3,centralheft,19.991132526814255,901.6000769593229,594
7097,7097,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7098,7098,0,0,20,1,centralheft,86.93210007202724,2607.9630021608173,594
7102,7102,0,0,20,1,centralheft,86.53986969741284,2596.1960909223853,594
7092,7092,0,0,20,0,centralheft,3.701020241002924,67.72867041035352,594
7104,7104,0,0,20,0,centralheft,5.96575671389538,109.17334786428546,594
7101,7101,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7103,7103,0,0,20,1,centralheft,87.32611740132027,2619.783522039608,594
7100,7100,0,0,20,3,centralheft,17.80937386478863,803.2027613019673,594
7108,7108,0,0,20,3,centralheft,18.387668124746487,829.2838324260665,594
7107,7107,0,0,20,1,centralheft,84.70454258359678,2541.1362775079033,594
7106,7106,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7110,7110,0,0,20,1,centralheft,85.31516593915367,2559.45497817461,594
7105,7105,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7113,7113,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7109,7109,0,0,20,3,centralheft,22.410464038491252,1010.7119281359555,594
7112,7112,0,0,20,1,centralheft,84.89402096983419,2546.8206290950257,594
7114,7114,0,0,20,0,centralheft,3.311608166516093,60.6024294472445,594
7115,7115,0,0,20,3,centralheft,20.42191706718302,921.0284597299542,594
7118,7118,0,0,20,3,centralheft,18.86071034187761,850.6180364186803,594
7119,7119,0,0,20,3,centralheft,19.35005461799538,872.6874632715917,594
7116,7116,0,0,20,1,centralheft,85.6736215877029,2570.208647631087,594
7120,7120,0,0,20,3,centralheft,21.81229991383887,983.7347261141331,594
7121,7121,0,0,20,1,centralheft,86.75378829204978,2602.613648761493,594
7117,7117,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7123,7123,0,0,20,1,centralheft,86.38082194211893,2591.424658263568,594
7111,7111,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7126,7126,0,0,20,2,centralheft,66.31214925756365,762.5897164619819,594
7124,7124,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7127,7127,0,0,20,2,centralheft,66.57532275375358,765.6162116681662,594
7125,7125,0,0,20,1,centralheft,85.86494507489188,2575.9483522467563,594
7129,7129,0,0,20,2,centralheft,66.01138032311776,759.1308737158542,594
7131,7131,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7122,7122,0,0,20,3,centralheft,18.260046690652104,823.5281057484099,594
7132,7132,0,0,20,2,centralheft,65.64467299226216,754.9137394110148,594
7130,7130,0,0,20,1,centralheft,86.52335071878333,2595.7005215635,594
7128,7128,0,0,20,0,centralheft,5.832913521105278,106.74231743622659,594
7134,7134,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7135,7135,0,0,20,1,centralheft,86.91146641492038,2607.3439924476115,594
7133,7133,0,0,20,3,centralheft,20.371436120716954,918.7517690443347,594
7137,7137,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7140,7140,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7136,7136,0,0,20,0,centralheft,5.772594047383954,105.63847106712637,594
7141,7141,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7138,7138,0,0,20,1,centralheft,85.98097906056064,2579.429371816819,594
7139,7139,0,0,20,3,centralheft,19.639077232240865,885.722383174063,594
7143,7143,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7144,7144,0,0,20,1,centralheft,86.37522960911035,2591.2568882733103,594
7146,7146,0,0,20,2,centralheft,65.72841412016714,755.8767623819222,594
7145,7145,0,0,20,3,centralheft,19.194268937579327,865.6615290848276,594
7147,7147,0,0,20,1,centralheft,85.47650664381945,2564.2951993145834,594
7149,7149,0,0,20,3,centralheft,19.81309201161347,893.5704497237675,594
7150,7150,0,0,20,1,centralheft,85.85774175421999,2575.7322526266,594
7148,7148,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7142,7142,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7152,7152,0,0,20,1,centralheft,83.44442798896684,2503.332839669005,594
7155,7155,0,0,20,1,centralheft,84.57963741621812,2537.389122486544,594
7153,7153,0,0,20,2,centralheft,68.28087876073234,785.2301057484219,594
7154,7154,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7151,7151,0,0,20,3,centralheft,18.61933618245288,839.7320618286249,594
7159,7159,0,0,20,3,centralheft,18.206194404749247,821.0993676541912,594
7157,7157,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7161,7161,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7160,7160,0,0,20,3,centralheft,18.66576472627052,841.8259891548005,594
7158,7158,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7162,7162,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7165,7165,0,0,20,2,centralheft,66.55496771075022,765.3821286736274,594
7156,7156,0,0,20,1,centralheft,84.27557611941762,2528.2672835825288,594
7166,7166,0,0,20,2,centralheft,65.9099093026231,757.9639569801657,594
7163,7163,0,0,20,3,centralheft,19.519214068382855,880.3165544840667,594
7167,7167,0,0,20,1,centralheft,84.3277269719884,2529.831809159652,594
7169,7169,0,0,20,3,centralheft,18.397784456721027,829.7400789981184,594
7170,7170,0,0,20,1,centralheft,85.96687957879597,2579.006387363879,594
7172,7172,0,0,20,1,centralheft,86.22662248086053,2586.798674425816,594
7168,7168,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7171,7171,0,0,20,3,centralheft,19.21926422581297,866.788816584165,594
7175,7175,0,0,20,3,centralheft,20.190472476391644,910.5903086852632,594
7176,7176,0,0,20,3,centralheft,19.355273837382686,872.9228500659592,594
7177,7177,0,0,20,3,centralheft,21.730920008098526,980.0644923652435,594
7164,7164,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7179,7179,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7174,7174,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7173,7173,0,0,20,1,centralheft,84.38739952977122,2531.6219858931363,594
7182,7182,0,0,20,1,centralheft,83.70017193355501,2511.00515800665,594
7181,7181,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7184,7184,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7180,7180,0,0,20,0,centralheft,3.99659132107897,73.13762117574515,594
7185,7185,0,0,20,2,centralheft,67.10865050529347,771.749480810875,594
7186,7186,0,0,20,0,centralheft,3.230323640885222,59.114922628199565,594
7178,7178,0,0,20,3,centralheft,19.369765448534928,873.5764217289252,594
7183,7183,0,0,20,1,centralheft,84.75031932063308,2542.5095796189926,594
7187,7187,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7190,7190,0,0,20,1,centralheft,84.51075697643827,2535.3227092931484,594
7192,7192,0,0,20,1,centralheft,84.25173605276287,2527.552081582886,594
7189,7189,0,0,20,3,centralheft,19.529301958871073,880.7715183450855,594
7193,7193,0,0,20,1,centralheft,86.0478202602974,2581.434607808922,594
7191,7191,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7188,7188,0,0,20,0,centralheft,3.372680395150581,61.72005123125564,594
7197,7197,0,0,20,0,centralheft,3.8578608439087962,70.59885344353097,594
7194,7194,0,0,20,3,centralheft,18.949912818300188,854.6410681053385,594
7196,7196,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7195,7195,0,0,20,1,centralheft,85.13286462595715,2553.9859387787146,594
7199,7199,0,0,20,3,centralheft,20.20324422628554,911.166314605478,594
7200,7200,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7202,7202,0,0,20,3,centralheft,18.913069235527423,852.9794225222868,594
7204,7204,0,0,20,3,centralheft,19.36111444158768,873.1862613156045,594
7198,7198,0,0,20,0,centralheft,3.7905119667524696,69.3663689915702,594
7201,7201,0,0,20,1,centralheft,84.06236891321072,2521.8710673963215,594
7205,7205,0,0,20,3,centralheft,17.61959984961195,794.6439532174991,594
7207,7207,0,0,20,1,centralheft,88.05382579786674,2641.614773936002,594
7208,7208,0,0,20,3,centralheft,19.512490172617944,880.0133067850693,594
7209,7209,0,0,20,1,centralheft,88.55942846132385,2656.7828538397152,594
7206,7206,0,0,20,0,centralheft,3.7046780872707066,67.79560899705393,594
7210,7210,0,0,20,3,centralheft,19.599908976539123,883.9558948419144,594
7203,7203,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7213,7213,0,0,20,3,centralheft,19.617834703491752,884.764345127478,594
7212,7212,0,0,20,0,centralheft,3.7914814484680845,69.38411050696595,594
7211,7211,0,0,20,1,centralheft,88.18159436521576,2645.447830956473,594
7216,7216,0,0,20,0,centralheft,3.918661468929425,71.71150488140847,594
7217,7217,0,0,20,1,centralheft,87.88621133163397,2636.586339949019,594
7214,7214,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7215,7215,0,0,20,3,centralheft,18.65198992978581,841.20474583334,594
7220,7220,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7218,7218,0,0,20,0,centralheft,3.955224597011295,72.3806101253067,594
7221,7221,0,0,20,3,centralheft,18.960013682972406,855.0966171020555,594
7222,7222,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7219,7219,0,0,20,1,centralheft,84.621034561662,2538.63103684986,594
7226,7226,0,0,20,1,centralheft,85.56558612017253,2566.9675836051756,594
7227,7227,0,0,20,1,centralheft,84.22157593200245,2526.6472779600736,594
7224,7224,0,0,20,3,centralheft,20.000717637528158,902.03236545252,594
7223,7223,0,0,20,0,centralheft,3.983459098543208,72.89730150334071,594
7230,7230,0,0,20,0,centralheft,4.170388478438734,76.31810915542883,594
7231,7231,0,0,20,0,centralheft,4.67081103216142,85.47584188855399,594
7229,7229,0,0,20,3,centralheft,20.511212383841933,925.0556785112713,594
7225,7225,0,0,20,2,centralheft,66.0982700650803,760.1301057484234,594
7232,7232,0,0,20,0,centralheft,3.9002199324742155,71.37402476427815,594
7234,7234,0,0,20,2,centralheft,65.65871555484964,755.0752288807707,594
7235,7235,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7236,7236,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7237,7237,0,0,20,0,centralheft,3.159369424909011,57.8164604758349,594
7238,7238,0,0,20,2,centralheft,65.49827006508016,753.2301057484219,594
7228,7228,0,0,20,1,centralheft,83.89705075509264,2516.9115226527792,594
7241,7241,0,0,20,1,centralheft,84.00489870962993,2520.1469612888977,594
7239,7239,0,0,20,0,centralheft,3.5005512685209474,64.06008821393334,594
